onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
274.588	n/a	SESS_START	137294	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
401.542	n/a	START	200771	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
401.556	n/a	PROB	200778	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	-1	14	7	1	6
403.074	n/a	PROB	201537	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	-1	16	4	9	3
404.558	n/a	PROB	202279	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	-1	18	8	6	4
406.128	n/a	PROB	203064	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	-1	19	2	9	8
407.512	n/a	PROB	203756	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	-1	16	1	7	8
409.446	n/a	PROB	204723	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	-1	14	3	2	9
410.748	n/a	PROB	205374	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	-1	18	8	9	1
411.982	n/a	PROB	205991	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	-1	18	9	3	6
413.526	n/a	STOP	206763	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
474.096	n/a	WORD	237048	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	DRAGON	492	n/a	n/a	0	0	0
476.75	n/a	WORD	238375	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	REPORT	1184	n/a	n/a	0	0	0
479.436	n/a	WORD	239718	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	JURY	766	n/a	n/a	0	0	0
482.188	n/a	WORD	241094	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	MARS	873	n/a	n/a	0	0	0
484.692	n/a	WORD	242346	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	TORTOISE	1486	n/a	n/a	0	0	0
487.442	n/a	WORD	243721	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	WITNESS	1618	n/a	n/a	0	0	0
489.894	n/a	WORD	244947	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	COBRA	336	n/a	n/a	0	0	0
492.496	n/a	WORD	246248	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	POISON	1096	n/a	n/a	0	0	0
494.982	n/a	WORD	247491	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	DENTIST	447	n/a	n/a	0	0	0
497.634	n/a	WORD	248817	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	SALT	1229	n/a	n/a	0	0	0
500.37	n/a	WORD	250185	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	GARLIC	624	n/a	n/a	0	0	0
502.872	n/a	WORD	251436	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	ACTRESS	6	n/a	n/a	0	0	0
505.624	n/a	WORD	252812	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	CATTLE	261	n/a	n/a	0	0	0
508.178	n/a	WORD	254089	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	GAZELLE	628	n/a	n/a	0	0	0
510.796	n/a	WORD	255398	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	JUGGLER	763	n/a	n/a	0	0	0
513.614	n/a	WORD	256807	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	PERFUME	1049	n/a	n/a	0	0	0
516.366	n/a	WORD	258183	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	KLEENEX	782	n/a	n/a	0	0	0
519.018	n/a	WORD	259509	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	MAILMAN	858	n/a	n/a	0	0	0
521.47	n/a	WORD	260735	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	SHOULDER	1294	n/a	n/a	0	0	0
524.29	n/a	WORD	262145	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	SCARF	1246	n/a	n/a	0	0	0
526.808	n/a	WORD	263404	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	PECAN	1036	n/a	n/a	0	0	0
529.26	n/a	WORD	264630	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	GOBLIN	645	n/a	n/a	0	0	0
531.93	n/a	WORD	265965	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	POSSUM	1112	n/a	n/a	0	0	0
534.514	n/a	WORD	267257	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	PLAID	1080	n/a	n/a	0	0	0
536.134	n/a	START	268067	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
537.172	n/a	DISTRACTOR	268586	n/a	LTP115	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
537.184	n/a	PROB	268592	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	12	2	9	1
539.42	n/a	PROB	269710	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	17	9	4	4
541.536	n/a	PROB	270768	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	19	7	7	5
542.904	n/a	PROB	271452	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	14	6	5	3
544.622	n/a	PROB	272311	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	16	6	5	5
546.074	n/a	PROB	273037	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	14	3	9	2
548.06	n/a	PROB	274030	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	12	6	4	2
549.344	n/a	PROB	274672	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	19	8	9	2
550.662	n/a	PROB	275331	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	17	7	5	7
552.244	n/a	PROB	276122	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	8	6	1	1
553.698	n/a	PROB	276849	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	9	4	3	2
556.196	n/a	PROB	278098	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	14	4	1	9
557.832	n/a	PROB	278916	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	7	5	1	1
558.804	n/a	STOP	279402	n/a	LTP115	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
562.054	n/a	REC_START	281027	n/a	LTP115	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
562.62	n/a	REC_WORD	281310	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	PLAID	1080	n/a	n/a	0	0	0
563.196	n/a	REC_WORD	281598	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	MAILMAN	858	n/a	n/a	0	0	0
563.98	n/a	REC_WORD	281990	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	SHOULDER	1294	n/a	n/a	0	0	0
564.912	n/a	REC_WORD	282456	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	21	1	POSSUM	1112	n/a	n/a	0	0	0
