onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
224.85205078125	n/a	SESS_START	460497	n/a	LTP339	ltpFR	5	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
256.01953125	n/a	WORD	524328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	LAKE	796	0	1	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
259.04541015625	n/a	SLOW_MSG	530525	n/a	LTP339	ltpFR	5	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.67138671875	n/a	WORD	535903	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	DEPUTY	450	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
265.533203125	n/a	WORD	543812	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	PATROL	1027	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
269.712890625	n/a	WORD	552372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	BRACELET	163	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
273.9267578125	n/a	WORD	561002	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	KNUCKLE	789	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
278.056640625	n/a	WORD	569460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	HAMMER	680	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
281.98583984375	n/a	WORD	577507	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	NEUTRON	947	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
286.11572265625	n/a	WORD	585965	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	TOILET	1475	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
290.04541015625	n/a	WORD	594013	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	CARPENTER	246	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
293.92431640625	n/a	WORD	601957	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	LIVER	833	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
298.05419921875	n/a	WORD	610415	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	SPONGE	1355	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
302.15087890625	n/a	WORD	618805	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	CALF	222	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
306.06298828125	n/a	WORD	626817	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	CHAIN	273	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
310.2255859375	n/a	WORD	635342	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	BOULDER	155	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
314.12255859375	n/a	WORD	643323	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	PLANT	1083	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
317.984375	n/a	WORD	651232	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	BUSH	202	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
323.62353515625	n/a	REC_START	662781	n/a	LTP339	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.158203125	n/a	REC_WORD	663876	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	DEPUTY	450	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
324.9111328125	n/a	REC_WORD	665418	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	PATROL	1027	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
326.13916015625	n/a	REC_WORD	667933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	HAMMER	680	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
326.9873046875	n/a	REC_WORD	669670	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	LIVER	833	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
328.373046875	n/a	REC_WORD	672508	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	TOILET	1475	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
329.4814453125	n/a	REC_WORD	674778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	NEUTRON	947	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
330.97998046875	n/a	REC_WORD	677847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	1	BRACELET	163	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
336.9658203125	n/a	REC_WORD	690106	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP339	ltpFR	5	1	0	BOULDER	155	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
