mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
18562	START	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
18612	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	-1	9	4	3	2
20201	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	-1	8	6	1	1
21137	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	-1	20	6	7	7
22410	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	-1	17	9	2	6
23663	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	-1	17	3	7	7
25069	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	-1	15	4	3	8
26336	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	-1	9	5	3	1
27980	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	-1	18	6	5	7
29211	STOP	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
66208	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	FLEET	578	n/a	n/a	0	0	0
68817	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	HIGHWAY	707	n/a	n/a	0	0	0
71406	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	SIDEWALK	1303	n/a	n/a	0	0	0
74188	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	LION	827	n/a	n/a	0	0	0
76730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	HAWK	692	n/a	n/a	0	0	0
79537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	ZIPPER	1636	n/a	n/a	0	0	0
82252	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	COLONEL	348	n/a	n/a	0	0	0
85011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	HERO	706	n/a	n/a	0	0	0
87438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	MISSILE	900	n/a	n/a	0	0	0
90047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	COIN	343	n/a	n/a	0	0	0
92853	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	EGYPT	519	n/a	n/a	0	0	0
95418	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	SLIDE	1326	n/a	n/a	0	0	0
98161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	SALMON	1227	n/a	n/a	0	0	0
100871	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	COCKTAIL	338	n/a	n/a	0	0	0
103315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	LEOPARD	812	n/a	n/a	0	0	0
105974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	MARINE	869	n/a	n/a	0	0	0
108484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	TABLET	1427	n/a	n/a	0	0	0
111177	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	SWITCH	1422	n/a	n/a	0	0	0
113599	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	HUMAN	726	n/a	n/a	0	0	0
116414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	SHERIFF	1284	n/a	n/a	0	0	0
118951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	NOTEBOOK	959	n/a	n/a	0	0	0
121529	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	SKETCH	1315	n/a	n/a	0	0	0
123987	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	WAITER	1580	n/a	n/a	0	0	0
126735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	BANQUET	86	n/a	n/a	0	0	0
128343	START	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
129215	DISTRACTOR	n/a	LTP106	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
129229	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	17	7	2	8
130734	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	16	2	6	9
132374	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	10	5	2	3
133646	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	13	2	2	9
134832	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	17	3	7	7
136070	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	15	8	3	4
137243	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	20	6	9	5
138481	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	11	2	2	7
139551	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	17	3	5	9
140755	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	22	7	7	8
141825	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	12	1	5	7
143013	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	18	5	7	6
144252	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	10	2	2	6
145335	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	9	3	5	1
146339	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	14	5	3	6
147644	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	12	8	3	1
149501	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	16	6	6	4
150771	PROB	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	10	1	7	2
151866	STOP	n/a	LTP106	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
154236	REC_START	n/a	LTP106	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
154667	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	FLEET	578	n/a	n/a	0	0	0
155291	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	HIGHWAY	707	n/a	n/a	0	0	0
156075	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	SIDEWALK	1303	n/a	n/a	0	0	0
156762	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	HAWK	692	n/a	n/a	0	0	0
157656	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	PANTHER	1009	n/a	n/a	0	0	0
158363	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	LION	827	n/a	n/a	0	0	0
159059	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	ZIPPER	1636	n/a	n/a	0	0	0
159850	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	COIN	343	n/a	n/a	0	0	0
160564	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	TABLET	1427	n/a	n/a	0	0	0
161230	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	SWITCH	1422	n/a	n/a	0	0	0
162047	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	NOTEBOOK	959	n/a	n/a	0	0	0
163056	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	SKETCH	1315	n/a	n/a	0	0	0
164388	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	SHERIFF	1284	n/a	n/a	0	0	0
165188	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	WAITER	1580	n/a	n/a	0	0	0
165844	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	HERO	706	n/a	n/a	0	0	0
166690	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	4	1	COLONEL	348	n/a	n/a	0	0	0
