onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
43.89697265625	n/a	SESS_START	89901	n/a	LTP412	VFFR	8	n/a	n/a	n/a	0
68.361328125	n/a	FFR_START	140004	n/a	LTP412	VFFR	8	n/a	n/a	n/a	0
72.34814453125	n/a	FFR_REC_WORD	148169	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	THRONE	1461	0
75.6318359375	n/a	FFR_REC_WORD	154894	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	HOUND	724	0
78.20166015625	n/a	FFR_REC_WORD	160157	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	FIREFIGHTER	-1	0
80.53759765625	n/a	FFR_REC_WORD	164941	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	TEACHER	1440	0
83.28564453125	n/a	FFR_REC_WORD	170569	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	VIOLIN	1571	0
85.25244140625	n/a	FFR_REC_WORD	174597	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	FLUTE	585	0
87.46533203125	n/a	FFR_REC_WORD	179129	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	HOUSE	725	0
89.5634765625	n/a	FFR_REC_WORD	183426	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	RHINO	-1	0
90.5673828125	n/a	FFR_REC_WORD	185482	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	RHINO	-1	0
92.71923828125	n/a	FFR_REC_WORD	189889	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	COTTON	385	0
95.71337890625	n/a	FFR_REC_WORD	196021	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	APPLE	33	0
99.54248046875	n/a	FFR_REC_WORD	203863	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	ASIA	46	0
103.29833984375	n/a	FFR_REC_WORD	211555	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	CASTLE	256	0
106.9658203125	n/a	FFR_REC_WORD	219066	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	EUROPE	541	0
111.31982421875	n/a	FFR_REC_WORD_VV	227983	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	<>	-1	0
120.0166015625	n/a	FFR_REC_WORD	245794	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	CREVICE	405	0
124.52880859375	n/a	FFR_REC_WORD	255035	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	8	n/a	BREAST	171	0
