mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP291	ltpFR	16	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
21181	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	SENATOR	1268	1	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
25146	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	RIVER	1194	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
29278	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	CORAL	378	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
33143	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	CHAUFFEUR	283	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
37023	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	1	CREATURE	403	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
41207	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	1	BANDANNA	80	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
45372	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	1	CAPITAL	238	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
49371	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	1	TAXI	1438	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
53202	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	1	ABDOMEN	1	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
57100	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	1	BANANA	77	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
61031	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	PIPE	1073	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
64962	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	BANJO	82	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
69145	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	BUGLE	189	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
73328	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	MOOSE	915	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
77343	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	1	VEGETABLE	1552	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
81174	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	1	BROCCOLI	176	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
86996	REC_START	n/a	LTP291	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87741	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	1	VEGETABLE	1552	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
88722	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	1	BROCCOLI	176	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
91630	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	1	BANANA	77	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
96994	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	MOOSE	915	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
99771	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	BUGLE	189	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
101052	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	1	CREATURE	403	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102286	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	SENATOR	1268	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
103353	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	CHAUFFEUR	283	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104699	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	1	TAXI	1438	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
110547	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	RIVER	1194	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
111610	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	CORAL	378	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113456	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	PIPE	1073	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
119488	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	0	BANJO	82	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129476	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	1	1	CAPITAL	238	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
164321	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	POPE	1105	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
168135	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	PENNY	1045	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
172301	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	VAULT	1550	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
176500	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	BED	110	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
180582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	LINEN	825	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
184580	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	0	SHRUB	1299	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
188545	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	0	LOUNGE	845	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
192544	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	BOXER	160	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
196458	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	OLIVE	975	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
200306	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	LUNG	850	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
204305	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	0	SHELF	1280	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
208303	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	0	CLASS	318	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
212218	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	0	NICOTINE	951	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
216333	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	0	MONK	910	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
220449	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	0	COYOTE	396	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
224497	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	0	CAMEL	223	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
230354	REC_START	n/a	LTP291	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231623	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	0	COYOTE	396	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
232497	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	0	CAMEL	223	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
233360	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	0	MONK	910	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
237859	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	BOXER	160	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
238905	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	LUNG	850	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
241536	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	OLIVE	975	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
246487	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	0	LOUNGE	845	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
257417	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	0	SHRUB	1299	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
258539	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	LINEN	825	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
261430	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	BED	110	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
263841	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	POPE	1105	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
266525	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	PENNY	1045	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
267815	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	2	1	VAULT	1550	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
307777	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	1	DINER	467	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
311626	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	1	LONDON	843	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
315740	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	1	ROOMMATE	1207	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
319606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	0	CACTUS	215	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
323437	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	0	DENIM	446	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
327318	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	0	COUSIN	392	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
331250	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	0	CANDY	230	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
335282	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	0	CHICK	296	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
339247	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	1	CAFETERIA	217	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
343262	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	1	COIN	343	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
347327	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	1	BANK	83	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
351443	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	1	SUBURB	1399	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
355608	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	1	PRAIRIE	1118	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
359556	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	0	PORCUPINE	1107	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
363521	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	0	OTTER	986	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
367553	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	16	3	0	ROSE	1212	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
