onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.56982421875	n/a	SESS_START	7311	n/a	LTP392	VFFR	0	n/a	n/a	n/a	0
293.4599609375	n/a	PRACTICE_WORD	601006	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	0	0	RHINO	-1	0
294.85986328125	n/a	PRACTICE_WORD_OFF	603873	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	0	0	RHINO	-1	0
294.85986328125	n/a	PRACTICE_REC_START	603873	n/a	LTP392	VFFR	0	0	RHINO	-1	0
296.2255859375	n/a	PRACTICE_REC_WORD	606670	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	0	0	RHINO	n/a	0
297.87548828125	n/a	PRACTICE_REC_STOP	610049	n/a	LTP392	VFFR	0	0	RHINO	-1	0
299.759765625	n/a	PRACTICE_WORD	613908	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	0	1	BEAM	-1	0
301.4267578125	n/a	PRACTICE_WORD_OFF	617322	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	0	1	BEAM	-1	0
301.4267578125	n/a	PRACTICE_REC_START	617322	n/a	LTP392	VFFR	0	1	BEAM	-1	0
303.49365234375	n/a	PRACTICE_REC_WORD	621555	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	0	1	BEAM	n/a	0
304.443359375	n/a	PRACTICE_REC_STOP	623500	n/a	LTP392	VFFR	0	1	BEAM	-1	0
306.50927734375	n/a	PRACTICE_WORD	627731	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	0	2	DOG	480	0
308.1435546875	n/a	PRACTICE_WORD_OFF	631078	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	0	2	DOG	480	0
308.1435546875	n/a	PRACTICE_REC_START	631078	n/a	LTP392	VFFR	0	2	DOG	480	0
309.64111328125	n/a	PRACTICE_REC_WORD	634145	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	0	2	DOG	n/a	0
311.14306640625	n/a	PRACTICE_REC_STOP	637221	n/a	LTP392	VFFR	0	2	DOG	480	0
