onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
226.178	n/a	SESS_START	113089	n/a	LTP065	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
327.912	n/a	WORD	163956	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	0	POPCORN	1104	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
332.078	n/a	WORD	166039	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	0	MICROWAVE	892	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
336.26	n/a	WORD	168130	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	0	FRIEND	606	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
340.294	n/a	WORD	170147	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	0	DEODORANT	448	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
344.336	n/a	WORD	172168	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	0	CUP	424	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
348.386	n/a	WORD	174193	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	0	MUG	930	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
352.21	n/a	WORD	176105	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	1	STOCKING	1383	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
356.244	n/a	WORD	178122	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	1	BANQUET	86	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
360.144	n/a	WORD	180072	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	1	OATMEAL	967	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
364.136	n/a	WORD	182068	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	1	GRIZZLY	662	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
367.986	n/a	WORD	183993	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	0	CHIMNEY	301	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
371.902	n/a	WORD	185951	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	0	BAG	69	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
376.034	n/a	WORD	188017	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	1	ENGINEER	536	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
380.126	n/a	WORD	190063	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	1	INVENTOR	743	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
384.186	n/a	WORD	192093	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	1	OATS	968	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
388.018	n/a	WORD	194009	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	1	BEAR	106	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
393.828	n/a	REC_START	196914	n/a	LTP065	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.124	n/a	REC_WORD	197562	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	1	ENGINEER	536	n/a	1	n/a	n/a	n/a	n/a	n/a
396.726	n/a	REC_WORD	198363	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	1	INVENTOR	743	n/a	1	n/a	n/a	n/a	n/a	n/a
398.248	n/a	REC_WORD	199124	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	1	OATS	968	n/a	0	n/a	n/a	n/a	n/a	n/a
399.974	n/a	REC_WORD	199987	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	1	BEAR	106	n/a	1	n/a	n/a	n/a	n/a	n/a
402.608	n/a	REC_WORD	201304	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	0	POPCORN	1104	n/a	0	n/a	n/a	n/a	n/a	n/a
406.354	n/a	REC_WORD	203177	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	0	MICROWAVE	892	n/a	1	n/a	n/a	n/a	n/a	n/a
409.184	n/a	REC_WORD	204592	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	0	FRIEND	606	n/a	1	n/a	n/a	n/a	n/a	n/a
416.96	n/a	REC_WORD	208480	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	19	1	0	CUP	424	n/a	0	n/a	n/a	n/a	n/a	n/a
