onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
294.628	n/a	SESS_START	147314	n/a	LTP328	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
315.198	n/a	START	157599	n/a	LTP328	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
315.23	n/a	PROB	157615	n/a	LTP328	ltpFR2	1	n/a	n/a	n/a	-1	18	9	5	4
318.7	n/a	PROB	159350	n/a	LTP328	ltpFR2	1	n/a	n/a	n/a	-1	17	9	4	4
323.42	n/a	PROB	161710	n/a	LTP328	ltpFR2	1	n/a	n/a	n/a	-1	12	4	2	6
327.198	n/a	STOP	163599	n/a	LTP328	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
373.312	n/a	WORD	186656	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	1	1	LODGE	839	n/a	n/a	0	0	0
376.148	n/a	WORD	188074	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	1	1	HIGHWAY	707	n/a	n/a	0	0	0
378.65	n/a	WORD	189325	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	1	1	SPOUSE	1358	n/a	n/a	0	0	0
381.22	n/a	WORD	190610	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	1	1	HUSBAND	728	n/a	n/a	0	0	0
384.022	n/a	WORD	192011	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	1	1	FLIPPER	580	n/a	n/a	0	0	0
386.49	n/a	WORD	193245	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	1	1	BLOCKADE	137	n/a	n/a	0	0	0
389.142	n/a	WORD	194571	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	1	1	BUG	187	n/a	n/a	0	0	0
391.93	n/a	WORD	195965	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	1	1	DIVER	476	n/a	n/a	0	0	0
394.448	n/a	WORD	197224	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	1	1	DRINK	498	n/a	n/a	0	0	0
396.966	n/a	WORD	198483	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	1	1	GIFT	635	n/a	n/a	0	0	0
399.534	n/a	WORD	199767	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	1	1	MUSTARD	935	n/a	n/a	0	0	0
