onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
242.462	n/a	SESS_START	121231	n/a	LTP114	ltpFR	19	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
304.158	n/a	WORD	152079	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	SUBMARINE	1398	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
308.33	n/a	WORD	154165	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	SLIME	1327	n/a	5	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
312.508	n/a	WORD	156254	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	RADISH	1158	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
316.42	n/a	WORD	158210	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	DILL	465	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
320.5	n/a	WORD	160250	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	TOWN	1491	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
324.712	n/a	WORD	162356	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	FLORIDA	582	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
328.714	n/a	WORD	164357	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	TULIP	1517	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
332.702	n/a	WORD	166351	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	STEREO	1378	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
336.688	n/a	WORD	168344	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	WASP	1593	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
340.518	n/a	WORD	170259	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	GRIZZLY	662	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
344.43	n/a	WORD	172215	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	MOWER	928	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
348.384	n/a	WORD	174192	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	FOLDER	588	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
352.53	n/a	WORD	176265	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	CREW	406	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
356.35	n/a	WORD	178175	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	GARDEN	623	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
360.42	n/a	WORD	180210	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	VILLAIN	1567	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
364.324	n/a	WORD	182162	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	ACID	2	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
370.226	n/a	REC_START	185113	n/a	LTP114	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.608	n/a	REC_WORD	185804	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	SLIME	1327	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
372.5	n/a	REC_WORD	186250	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	ACID	2	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
