onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
341.826	n/a	SESS_START	170913	n/a	LTP247	ltpFR	16	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
375.374	n/a	WORD	187687	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	STONE	1385	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
379.59	n/a	WORD	189795	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	MONGOOSE	909	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
383.472	n/a	WORD	191736	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	1	CROCODILE	411	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
387.672	n/a	WORD	193836	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	1	DEPARTMENT	449	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
391.72	n/a	WORD	195860	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	PENGUIN	1044	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
395.602	n/a	WORD	197801	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	MOUTH	926	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
399.668	n/a	WORD	199834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	1	PILL	1068	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
403.646	n/a	WORD	201823	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	1	BRANDY	169	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
407.866	n/a	WORD	203933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	1	VINE	1568	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
412.032	n/a	WORD	206016	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	1	CARRIAGE	248	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
416.064	n/a	WORD	208032	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	1	COLT	349	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
420.13	n/a	WORD	210065	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	1	DISC	473	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
424.096	n/a	WORD	212048	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	CREVICE	405	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
427.96	n/a	WORD	213980	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	STAGE	1366	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
431.858	n/a	WORD	215929	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	ROCK	1201	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
435.84	n/a	WORD	217920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	TELEVISION	1447	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
441.912	n/a	REC_START	220956	n/a	LTP247	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.66	n/a	REC_WORD	222330	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	1	VINE	1568	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
445.536	n/a	REC_WORD	222768	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	CREVICE	405	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
446.246	n/a	REC_WORD	223123	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	ROCK	1201	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
447.176	n/a	REC_WORD	223588	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	TELEVISION	1447	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
449.134	n/a	REC_WORD	224567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	PENGUIN	1044	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
449.952	n/a	REC_WORD	224976	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	MOUTH	926	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
451.08	n/a	REC_WORD	225540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	1	PILL	1068	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
452.128	n/a	REC_WORD	226064	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	1	BRANDY	169	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
453.364	n/a	REC_WORD	226682	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	STONE	1385	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
454.556	n/a	REC_WORD	227278	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	0	MONGOOSE	909	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
455.75	n/a	REC_WORD	227875	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	1	CROCODILE	411	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
456.786	n/a	REC_WORD	228393	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	1	DEPARTMENT	449	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
491.46	n/a	REC_WORD	245730	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	1	1	DISC	473	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
522.772	n/a	WORD	261386	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	KANGAROO	768	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
526.988	n/a	WORD	263494	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	BEAVER	109	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
531.152	n/a	WORD	265576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	0	PUBLICATION	1136	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
535.12	n/a	WORD	267560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	0	CAFE	216	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
539.336	n/a	WORD	269668	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	0	VACUUM	1543	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
543.268	n/a	WORD	271634	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	0	WASHCLOTH	1591	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
547.416	n/a	WORD	273708	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	HOSTESS	723	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
551.528	n/a	WORD	275764	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	TRUCK	1512	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
555.63	n/a	WORD	277815	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	SHEPHERD	1283	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
559.61	n/a	WORD	279805	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	GOAT	644	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
563.444	n/a	WORD	281722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	0	PAGE	1001	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
567.426	n/a	WORD	283713	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	0	ENGINE	535	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
571.574	n/a	WORD	285787	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	0	WALL	1582	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
575.624	n/a	WORD	287812	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	0	CUP	424	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
579.84	n/a	WORD	289920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	SANDWICH	1232	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
583.888	n/a	WORD	291944	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	SHUTTER	1300	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
589.662	n/a	REC_START	294831	n/a	LTP247	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
590.12	n/a	REC_WORD	295060	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	0	WALL	1582	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
590.834	n/a	REC_WORD	295417	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	0	CUP	424	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
591.444	n/a	REC_WORD	295722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	SANDWICH	1232	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
592.16	n/a	REC_WORD	296080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	SHUTTER	1300	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
593.394	n/a	REC_WORD	296697	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	0	VACUUM	1543	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
594.342	n/a	REC_WORD	297171	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	0	WASHCLOTH	1591	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
595.064	n/a	REC_WORD	297532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	HOSTESS	723	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
595.95	n/a	REC_WORD	297975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	TRUCK	1512	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
597.668	n/a	REC_WORD	298834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	SHEPHERD	1283	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
598.832	n/a	REC_WORD	299416	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	GOAT	644	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
599.946	n/a	REC_WORD	299973	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	0	PAGE	1001	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
602.11	n/a	REC_WORD	301055	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	16	2	1	KANGAROO	768	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
