onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
241.684	n/a	SESS_START	120842	n/a	LTP067	ltpFR	2	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
309.106	n/a	WORD	154553	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	BOULEVARD	156	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
313.192	n/a	WORD	156596	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	TAR	1435	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
317.162	n/a	WORD	158581	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	ROACH	1195	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
321.058	n/a	WORD	160529	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	JUDGE	761	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
324.978	n/a	WORD	162489	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	FUR	615	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
328.89	n/a	WORD	164445	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	VENT	1556	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
332.776	n/a	WORD	166388	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	MILDEW	893	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
336.746	n/a	WORD	168373	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	ADOLESCENT	7	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
340.66	n/a	WORD	170330	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	ANTELOPE	27	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
344.846	n/a	WORD	172423	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	FAN	551	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
348.7	n/a	WORD	174350	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	0	MICROSCOPE	891	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
352.628	n/a	WORD	176314	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	MOLECULE	905	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
356.806	n/a	WORD	178403	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	LAKE	796	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
360.778	n/a	WORD	180389	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	BEAST	108	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
364.942	n/a	WORD	182471	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	VITAMIN	1574	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
368.962	n/a	WORD	184481	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	2	1	1	SKELETON	1314	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
