mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP334	ltpFR	1	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88376	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	ANT	25	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
92591	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	GENTLEMAN	631	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
96806	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	PANTS	1010	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
100755	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	PLAID	1080	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
104703	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	APRON	35	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
108868	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	VEAL	1551	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
112816	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	CHOCOLATE	306	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
116681	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	BOARD	143	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
120528	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	SPIDER	1351	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
124426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	INSTRUCTOR	741	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
128558	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	BUG	187	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
132673	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	MULE	931	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
136554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	PUDDING	1139	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
140602	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	SAXOPHONE	1240	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
144634	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	CELLO	268	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
148532	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	BARN	89	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
154297	REC_START	n/a	LTP334	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155325	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	BARN	89	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
156218	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	CELLO	268	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
157373	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	SAXOPHONE	1240	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
158727	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	ANT	25	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159593	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	SPIDER	1351	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
160877	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	INSTRUCTOR	741	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
162263	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	CHOCOLATE	306	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
163612	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	BOARD	143	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
164923	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	GENTLEMAN	631	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
166295	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	PANTS	1010	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
167581	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	0	PLAID	1080	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
171183	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	MULE	931	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
172422	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	VEAL	1551	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
176896	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	1	1	PUDDING	1139	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
240323	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	1	MARINE	869	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
244156	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	1	PALM	1007	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
248370	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	1	FIG	563	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
252568	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	1	TWEEZERS	1526	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
256616	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	0	MOAT	903	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
260448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	0	ZOO	1637	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
264512	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	0	PRIMATE	1123	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
268427	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	0	VAN	1548	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
272509	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	1	PISTON	1076	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
276540	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	1	PORPOISE	1109	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
280605	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	1	WHALE	1601	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
284587	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	1	RACCOON	1153	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
288518	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP334	ltpFR	1	2	0	HEAD	695	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
