onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
23.56640625	n/a	SESS_START	48264	n/a	LTP438	VFFR	0	n/a	n/a	n/a	0
215.85009765625	n/a	PRACTICE_WORD	442061	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	0	RHINO	-1	0
217.150390625	n/a	PRACTICE_WORD_OFF	444724	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	0	RHINO	-1	0
217.150390625	n/a	PRACTICE_REC_START	444724	n/a	LTP438	VFFR	0	0	RHINO	-1	0
219.67431640625	n/a	PRACTICE_REC_WORD	449893	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	0	RHINO	n/a	0
220.75	n/a	PRACTICE_REC_STOP	452096	n/a	LTP438	VFFR	0	0	RHINO	-1	0
222.4658203125	n/a	PRACTICE_WORD	455610	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	1	BEAM	-1	0
223.73291015625	n/a	PRACTICE_WORD_OFF	458205	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	1	BEAM	-1	0
223.73291015625	n/a	PRACTICE_REC_START	458205	n/a	LTP438	VFFR	0	1	BEAM	-1	0
225.14794921875	n/a	PRACTICE_REC_WORD	461103	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	1	BEAM	n/a	0
226.73291015625	n/a	PRACTICE_REC_STOP	464349	n/a	LTP438	VFFR	0	1	BEAM	-1	0
228.73291015625	n/a	PRACTICE_WORD	468445	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	2	DOG	480	0
230.48291015625	n/a	PRACTICE_WORD_OFF	472029	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	2	DOG	480	0
230.48291015625	n/a	PRACTICE_REC_START	472029	n/a	LTP438	VFFR	0	2	DOG	480	0
231.7255859375	n/a	PRACTICE_REC_WORD	474574	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	2	DOG	n/a	0
233.49853515625	n/a	PRACTICE_REC_STOP	478205	n/a	LTP438	VFFR	0	2	DOG	480	0
235.16552734375	n/a	PRACTICE_WORD	481619	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	3	ICON	-1	0
236.54833984375	n/a	PRACTICE_WORD_OFF	484451	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	3	ICON	-1	0
236.54833984375	n/a	PRACTICE_REC_START	484451	n/a	LTP438	VFFR	0	3	ICON	-1	0
238.03466796875	n/a	PRACTICE_REC_WORD	487495	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	3	ICON	n/a	0
239.564453125	n/a	PRACTICE_REC_STOP	490628	n/a	LTP438	VFFR	0	3	ICON	-1	0
241.09765625	n/a	PRACTICE_WORD	493768	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	4	FLOOD	-1	0
242.49755859375	n/a	PRACTICE_REC_START	496635	n/a	LTP438	VFFR	0	4	FLOOD	-1	0
242.49755859375	n/a	PRACTICE_WORD_OFF	496635	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	4	FLOOD	-1	0
243.908203125	n/a	PRACTICE_REC_WORD	499524	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	4	FLOOD	n/a	0
245.51416015625	n/a	PRACTICE_REC_STOP	502813	n/a	LTP438	VFFR	0	4	FLOOD	-1	0
247.54736328125	n/a	PRACTICE_WORD	506977	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	5	MIRROR	899	0
248.96435546875	n/a	PRACTICE_WORD_OFF	509879	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	5	MIRROR	899	0
248.96435546875	n/a	PRACTICE_REC_START	509879	n/a	LTP438	VFFR	0	5	MIRROR	899	0
250.3671875	n/a	PRACTICE_REC_WORD	512752	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	5	MIRROR	n/a	0
251.97998046875	n/a	PRACTICE_REC_STOP	516055	n/a	LTP438	VFFR	0	5	MIRROR	899	0
253.796875	n/a	PRACTICE_WORD	519776	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	6	COTTON	385	0
255.36376953125	n/a	PRACTICE_REC_START	522985	n/a	LTP438	VFFR	0	6	COTTON	385	0
255.36376953125	n/a	PRACTICE_WORD_OFF	522985	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	6	COTTON	385	0
256.802734375	n/a	PRACTICE_REC_WORD	525932	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	6	COTTON	n/a	0
258.36376953125	n/a	PRACTICE_REC_STOP	529129	n/a	LTP438	VFFR	0	6	COTTON	385	0
260.47998046875	n/a	PRACTICE_WORD	533463	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	7	IMAGE	-1	0
261.962890625	n/a	PRACTICE_WORD_OFF	536500	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	7	IMAGE	-1	0
261.962890625	n/a	PRACTICE_REC_START	536500	n/a	LTP438	VFFR	0	7	IMAGE	-1	0
263.6416015625	n/a	PRACTICE_REC_WORD	539938	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	7	IMAGE	n/a	0
264.962890625	n/a	PRACTICE_REC_STOP	542644	n/a	LTP438	VFFR	0	7	IMAGE	-1	0
267.02880859375	n/a	PRACTICE_WORD	546875	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	8	RING	1193	0
268.3955078125	n/a	PRACTICE_WORD_OFF	549674	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	8	RING	1193	0
268.3955078125	n/a	PRACTICE_REC_START	549674	n/a	LTP438	VFFR	0	8	RING	1193	0
270.302734375	n/a	PRACTICE_REC_WORD	553580	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	8	RING	n/a	0
271.41162109375	n/a	PRACTICE_REC_STOP	555851	n/a	LTP438	VFFR	0	8	RING	1193	0
273.0283203125	n/a	PRACTICE_WORD	559162	wordpools/wasnorm_wordpool_576.txt	LTP438	VFFR	0	9	VIOLIN	1571	0
274.42822265625	n/a	PRACTICE_REC_START	562029	n/a	LTP438	VFFR	0	9	VIOLIN	1571	0
