mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP088	ltpFR	4	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
38516	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	0	DIVER	476	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
42336	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	0	DAM	436	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
46473	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	0	PRODUCER	1129	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
50568	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	1	VEIN	1554	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
54589	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	1	RECEPTIONIST	1174	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
58742	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	1	CARROT	249	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
62679	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	1	CITRUS	313	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
66708	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	0	SCREEN	1253	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
70753	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	0	BOXER	160	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
74815	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	0	EMPLOYER	532	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
78985	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	1	FLEA	577	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
82848	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	1	PLANT	1083	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
86726	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	1	COMPUTER	359	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
90572	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	1	CURB	426	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
94601	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	0	ATLAS	53	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
98688	WORD	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	4	1	0	WASHER	1592	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
104548	REC_START	n/a	LTP088	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
