mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
12080	START	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12094	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	-1	12	2	5	5
13195	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	-1	9	3	3	3
14244	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	-1	17	2	8	7
16009	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	-1	22	8	5	9
18226	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	-1	16	8	5	3
19541	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	-1	20	9	4	7
21275	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	-1	27	9	9	9
24080	STOP	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
52427	DISTRACTOR	n/a	LTP334	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
52427	START	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
52444	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	14	9	3	2
54059	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	17	3	9	5
55492	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	12	2	9	1
56741	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	17	6	9	2
58324	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	11	5	1	5
59391	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	23	9	9	5
60972	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	12	3	4	5
62456	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	16	3	6	7
64071	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	18	1	8	9
65604	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	14	7	4	3
67086	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	6	3	1	2
68652	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	11	1	3	7
70119	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	15	4	6	5
71834	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	14	5	8	1
73501	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	15	8	1	6
74934	STOP	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
77499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	LEG	809	n/a	n/a	0	0	0
80165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	LETTUCE	814	n/a	n/a	0	0	0
82862	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	CLOTHES	327	n/a	n/a	0	0	0
85346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	BUREAU	199	n/a	n/a	0	0	0
87843	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	GIRL	637	n/a	n/a	0	0	0
90293	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	DRAWING	494	n/a	n/a	0	0	0
92875	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	LADDER	793	n/a	n/a	0	0	0
95324	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	CEILING	265	n/a	n/a	0	0	0
97889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	SPIDER	1351	n/a	n/a	0	0	0
100339	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	FOREST	593	n/a	n/a	0	0	0
102987	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	BRAKE	166	n/a	n/a	0	0	0
105669	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	CONCERT	360	n/a	n/a	0	0	0
108202	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	CRUTCH	417	n/a	n/a	0	0	0
110850	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	FIREPLACE	570	n/a	n/a	0	0	0
113499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	FRIEND	606	n/a	n/a	0	0	0
116081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	PARTNER	1017	n/a	n/a	0	0	0
118679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	ANKLE	24	n/a	n/a	0	0	0
121429	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	KEEPER	769	n/a	n/a	0	0	0
124161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	VICTIM	1562	n/a	n/a	0	0	0
126609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	OZONE	996	n/a	n/a	0	0	0
129091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	MEDAL	885	n/a	n/a	0	0	0
131640	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	MATCH	878	n/a	n/a	0	0	0
134357	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	GRAVEL	659	n/a	n/a	0	0	0
137088	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	BANQUET	86	n/a	n/a	0	0	0
138704	START	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
139774	DISTRACTOR	n/a	LTP334	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
139787	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	17	3	8	6
141320	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	5	1	2	2
142353	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	23	7	9	7
143951	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	18	7	3	8
145202	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	15	7	7	1
146435	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	17	8	4	5
147866	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	18	1	9	8
149217	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	14	5	3	6
150765	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	11	2	7	2
151964	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	10	1	3	6
153215	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	18	3	7	8
154647	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	6	3	2	1
155713	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	19	9	7	3
157012	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	18	7	5	6
159094	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	23	7	9	7
160544	PROB	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	12	1	9	2
161625	STOP	n/a	LTP334	ltpFR2	19	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
164543	REC_START	n/a	LTP334	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
165848	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	KEEPER	769	n/a	n/a	0	0	0
166900	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	FIREPLACE	570	n/a	n/a	0	0	0
168211	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	BANQUET	86	n/a	n/a	0	0	0
169381	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	GRAVEL	659	n/a	n/a	0	0	0
170306	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	MEDAL	885	n/a	n/a	0	0	0
171236	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	MATCH	878	n/a	n/a	0	0	0
173766	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
175310	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	LEG	809	n/a	n/a	0	0	0
176135	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	ANKLE	24	n/a	n/a	0	0	0
177230	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	GIRL	637	n/a	n/a	0	0	0
178501	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	LADDER	793	n/a	n/a	0	0	0
179439	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	CRUTCH	417	n/a	n/a	0	0	0
180439	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
180866	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
180986	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	CRUTCH	417	n/a	n/a	0	0	0
182448	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	<>	-1	n/a	n/a	0	0	0
183623	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	BUREAU	199	n/a	n/a	0	0	0
185103	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	CONCERT	360	n/a	n/a	0	0	0
188292	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	VICTIM	1562	n/a	n/a	0	0	0
198549	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	FRIEND	606	n/a	n/a	0	0	0
199307	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	PARTNER	1017	n/a	n/a	0	0	0
205771	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	KEEPER	769	n/a	n/a	0	0	0
213028	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	1	DRAWING	494	n/a	n/a	0	0	0
255001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	COMET	353	n/a	n/a	0	0	0
257750	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	QUAIL	1147	n/a	n/a	0	0	0
260216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	FARMER	553	n/a	n/a	0	0	0
262914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	WAGON	1578	n/a	n/a	0	0	0
265713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	BOUQUET	157	n/a	n/a	0	0	0
268346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	DUSTPAN	509	n/a	n/a	0	0	0
271077	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	FLEET	578	n/a	n/a	0	0	0
273609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	BREAST	171	n/a	n/a	0	0	0
276041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	ZEBRA	1635	n/a	n/a	0	0	0
278640	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	CORAL	378	n/a	n/a	0	0	0
281107	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	BABY	64	n/a	n/a	0	0	0
283738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	ARM	38	n/a	n/a	0	0	0
286255	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	LUMBER	848	n/a	n/a	0	0	0
288986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	SUBWAY	1400	n/a	n/a	0	0	0
291486	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	OYSTER	995	n/a	n/a	0	0	0
294234	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	ROOSTER	1209	n/a	n/a	0	0	0
296899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP334	ltpFR2	19	2	TYPIST	1532	n/a	n/a	0	0	0
