onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
23.11328125	n/a	SESS_START	47336	n/a	LTP432	VFFR	2	n/a	n/a	n/a	0
49.427734375	n/a	PRACTICE_WORD	101228	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	0	RHINO	-1	0
51.21142578125	n/a	PRACTICE_WORD_OFF	104881	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	0	RHINO	-1	0
51.21142578125	n/a	PRACTICE_REC_START	104881	n/a	LTP432	VFFR	2	0	RHINO	-1	0
52.3525390625	n/a	PRACTICE_REC_WORD	107218	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	0	RHINO	n/a	0
54.21142578125	n/a	PRACTICE_REC_STOP	111025	n/a	LTP432	VFFR	2	0	RHINO	-1	0
56.07763671875	n/a	PRACTICE_WORD	114847	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	1	BEAM	-1	0
57.74462890625	n/a	PRACTICE_WORD_OFF	118261	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	1	BEAM	-1	0
57.74462890625	n/a	PRACTICE_REC_START	118261	n/a	LTP432	VFFR	2	1	BEAM	-1	0
59.74462890625	n/a	PRACTICE_REC_WORD	122357	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	1	BEAM	n/a	0
60.744140625	n/a	PRACTICE_REC_STOP	124404	n/a	LTP432	VFFR	2	1	BEAM	-1	0
62.59423828125	n/a	PRACTICE_WORD	128193	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	2	DOG	480	0
64.04345703125	n/a	PRACTICE_WORD_OFF	131161	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	2	DOG	480	0
64.04345703125	n/a	PRACTICE_REC_START	131161	n/a	LTP432	VFFR	2	2	DOG	480	0
65.1640625	n/a	PRACTICE_REC_WORD	133456	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	2	DOG	n/a	0
67.04345703125	n/a	PRACTICE_REC_STOP	137305	n/a	LTP432	VFFR	2	2	DOG	480	0
68.84326171875	n/a	PRACTICE_WORD	140991	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	3	ICON	-1	0
70.52734375	n/a	PRACTICE_WORD_OFF	144440	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	3	ICON	-1	0
70.52734375	n/a	PRACTICE_REC_START	144440	n/a	LTP432	VFFR	2	3	ICON	-1	0
72.1640625	n/a	PRACTICE_REC_WORD	147792	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	3	ICON	n/a	0
73.54296875	n/a	PRACTICE_REC_STOP	150616	n/a	LTP432	VFFR	2	3	ICON	-1	0
75.2431640625	n/a	PRACTICE_WORD	154098	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	4	FLOOD	-1	0
76.66015625	n/a	PRACTICE_REC_START	157000	n/a	LTP432	VFFR	2	4	FLOOD	-1	0
76.66015625	n/a	PRACTICE_WORD_OFF	157000	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	4	FLOOD	-1	0
78.509765625	n/a	PRACTICE_REC_WORD	160788	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	4	FLOOD	n/a	0
79.67578125	n/a	PRACTICE_REC_STOP	163176	n/a	LTP432	VFFR	2	4	FLOOD	-1	0
81.55859375	n/a	PRACTICE_WORD	167032	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	5	MIRROR	899	0
83.04296875	n/a	PRACTICE_WORD_OFF	170072	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	5	MIRROR	899	0
83.04296875	n/a	PRACTICE_REC_START	170072	n/a	LTP432	VFFR	2	5	MIRROR	899	0
84.77783203125	n/a	PRACTICE_REC_WORD	173625	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	5	MIRROR	n/a	0
86.05859375	n/a	PRACTICE_REC_STOP	176248	n/a	LTP432	VFFR	2	5	MIRROR	899	0
87.85888671875	n/a	PRACTICE_WORD	179935	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	6	COTTON	385	0
89.40869140625	n/a	PRACTICE_REC_START	183109	n/a	LTP432	VFFR	2	6	COTTON	385	0
89.40869140625	n/a	PRACTICE_WORD_OFF	183109	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	6	COTTON	385	0
91.54833984375	n/a	PRACTICE_REC_WORD	187491	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	6	COTTON	n/a	0
92.59130859375	n/a	PRACTICE_REC_STOP	189627	n/a	LTP432	VFFR	2	6	COTTON	385	0
94.40869140625	n/a	PRACTICE_WORD	193349	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	7	IMAGE	-1	0
95.8916015625	n/a	PRACTICE_WORD_OFF	196386	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	7	IMAGE	-1	0
95.8916015625	n/a	PRACTICE_REC_START	196386	n/a	LTP432	VFFR	2	7	IMAGE	-1	0
97.30419921875	n/a	PRACTICE_REC_WORD	199279	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	7	IMAGE	n/a	0
98.89111328125	n/a	PRACTICE_REC_STOP	202529	n/a	LTP432	VFFR	2	7	IMAGE	-1	0
100.97412109375	n/a	PRACTICE_WORD	206795	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	8	RING	1193	0
102.5244140625	n/a	PRACTICE_WORD_OFF	209970	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	8	RING	1193	0
102.5244140625	n/a	PRACTICE_REC_START	209970	n/a	LTP432	VFFR	2	8	RING	1193	0
104.59716796875	n/a	PRACTICE_REC_WORD	214215	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	2	8	RING	n/a	0
105.57421875	n/a	PRACTICE_REC_STOP	216216	n/a	LTP432	VFFR	2	8	RING	1193	0
