onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.90283203125	n/a	SESS_START	7993	n/a	LTP417	VFFR	9	n/a	n/a	n/a	0
30.70068359375	n/a	FFR_START	62875	n/a	LTP417	VFFR	9	n/a	n/a	n/a	0
35.2578125	n/a	FFR_REC_WORD	72208	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	CROSS	413	0
36.673828125	n/a	FFR_REC_WORD	75108	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	MARKET	871	0
38.03466796875	n/a	FFR_REC_WORD	77895	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	TEMPLE	1448	0
39.41650390625	n/a	FFR_REC_WORD	80725	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	LOFT	840	0
45.25244140625	n/a	FFR_REC_WORD	92677	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	BIKE	125	0
46.74755859375	n/a	FFR_REC_WORD	95739	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	BICYCLE	-1	0
48.1484375	n/a	FFR_REC_WORD	98608	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	HELMET	702	0
49.521484375	n/a	FFR_REC_WORD	101420	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	SIDEWALK	1303	0
51.13720703125	n/a	FFR_REC_WORD	104729	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	GRAVEL	659	0
57.47119140625	n/a	FFR_REC_WORD	117701	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	PEANUT	1032	0
59.56884765625	n/a	FFR_REC_WORD	121997	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	PEBBLE	1035	0
67.68359375	n/a	FFR_REC_WORD	138616	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	SHORTCAKE	1292	0
69.56640625	n/a	FFR_REC_WORD	142472	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	CUSTARD	429	0
73.03369140625	n/a	FFR_REC_WORD	149573	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	PIZZA	1079	0
75.640625	n/a	FFR_REC_WORD	154912	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	OMELET	976	0
83.59814453125	n/a	FFR_REC_WORD	171209	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	MEAT	883	0
85.52001953125	n/a	FFR_REC_WORD	175145	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	GRILL	661	0
87.4462890625	n/a	FFR_REC_WORD	179090	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	TURKEY	1520	0
89.10400390625	n/a	FFR_REC_WORD	182485	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	BEEF	113	0
90.36572265625	n/a	FFR_REC_WORD	185069	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	PORK	1108	0
100.45947265625	n/a	FFR_REC_WORD	205741	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	COD	340	0
101.7568359375	n/a	FFR_REC_WORD	208398	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	SALMON	1227	0
103.3125	n/a	FFR_REC_WORD	211584	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	TROUT	1511	0
104.763671875	n/a	FFR_REC_WORD	214556	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	SHRIMP	1297	0
106.33837890625	n/a	FFR_REC_WORD	217781	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	OYSTER	995	0
107.87646484375	n/a	FFR_REC_WORD	220931	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	SCALLOP	1242	0
112.33837890625	n/a	FFR_REC_WORD	230069	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	CRAB	397	0
114.14599609375	n/a	FFR_REC_WORD	233771	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	9	n/a	LOBSTER	837	0
