mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP156	ltpFR	4	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
84502	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	0	LIME	823	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
88633	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	0	PEACH	1031	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
92565	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	0	CRITIC	410	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
96646	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	0	TAXI	1438	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
100596	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	OCTOPUS	971	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
104444	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	SARDINE	1235	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
108626	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	0	TWISTER	1530	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
112600	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	0	HELMET	702	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
116797	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	0	LAGOON	795	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
120954	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	0	BROOK	177	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
124795	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	POPCORN	1104	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
128851	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	MOVIE	927	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
132758	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	ACTRESS	6	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
136649	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	SCREW	1254	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
140855	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	COMMANDER	354	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
145021	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	SPONGE	1355	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
151053	REC_START	n/a	LTP156	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152055	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	SPONGE	1355	n/a	0	n/a	n/a	n/a	n/a	n/a
153088	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153447	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	COMMANDER	354	n/a	1	n/a	n/a	n/a	n/a	n/a
155787	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	0	LIME	823	n/a	1	n/a	n/a	n/a	n/a	n/a
157029	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	0	PEACH	1031	n/a	0	n/a	n/a	n/a	n/a	n/a
158082	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	SCREW	1254	n/a	0	n/a	n/a	n/a	n/a	n/a
160416	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	SARDINE	1235	n/a	1	n/a	n/a	n/a	n/a	n/a
169112	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	OCTOPUS	971	n/a	0	n/a	n/a	n/a	n/a	n/a
170112	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189086	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	COMMANDER	354	n/a	1	n/a	n/a	n/a	n/a	n/a
199123	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	1	SPONGE	1355	n/a	0	n/a	n/a	n/a	n/a	n/a
213755	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	1	0	TAXI	1438	n/a	1	n/a	n/a	n/a	n/a	n/a
231441	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	2	1	SLIDE	1326	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
235523	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	2	1	COOKBOOK	373	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
239621	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	4	2	0	DWARF	510	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
