mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP196	ltpFR	5	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
47486	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	1	SCARECROW	1245	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
51480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	1	RAIL	1161	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
55374	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	1	CONCERT	360	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
59585	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	0	COMPANION	357	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
63445	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	0	BOYFRIEND	162	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
67456	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	0	ANCHOR	21	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
71350	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	0	CARDINAL	244	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
75277	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	1	BADGE	68	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
79338	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	1	DEPUTY	450	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
83232	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	0	CEREAL	272	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
87143	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	0	GRAPE	654	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
91237	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	0	HEART	697	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
95314	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	0	COCKTAIL	338	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
99275	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	1	DOCK	477	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
103435	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	5	1	1	CREATURE	403	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
