mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP365	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
17462	START	n/a	LTP365	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17492	PROB	n/a	LTP365	ltpFR2	7	n/a	n/a	n/a	-1	16	4	4	8
19791	PROB	n/a	LTP365	ltpFR2	7	n/a	n/a	n/a	-1	12	3	7	2
20924	PROB	n/a	LTP365	ltpFR2	7	n/a	n/a	n/a	-1	7	1	1	5
22107	PROB	n/a	LTP365	ltpFR2	7	n/a	n/a	n/a	-1	13	7	2	4
23739	PROB	n/a	LTP365	ltpFR2	7	n/a	n/a	n/a	-1	10	7	1	2
24872	PROB	n/a	LTP365	ltpFR2	7	n/a	n/a	n/a	-1	10	3	4	3
26705	PROB	n/a	LTP365	ltpFR2	7	n/a	n/a	n/a	-1	9	1	7	1
28195	STOP	n/a	LTP365	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
68069	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	7	1	HOOD	714	n/a	n/a	0	0	0
70718	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	7	1	MEDAL	885	n/a	n/a	0	0	0
73400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	7	1	NECKLACE	940	n/a	n/a	0	0	0
75899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	7	1	HAMPER	682	n/a	n/a	0	0	0
78681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	7	1	BABY	64	n/a	n/a	0	0	0
81313	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	7	1	INFANT	737	n/a	n/a	0	0	0
84095	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	7	1	ICEBERG	731	n/a	n/a	0	0	0
86777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	7	1	SISTER	1312	n/a	n/a	0	0	0
89360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	7	1	AWARD	63	n/a	n/a	0	0	0
92025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	7	1	BATHTUB	100	n/a	n/a	0	0	0
94607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	7	1	CASHEW	253	n/a	n/a	0	0	0
97306	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	7	1	NOTEBOOK	959	n/a	n/a	0	0	0
