mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
14525	START	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14539	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	-1	14	5	7	2
17441	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	-1	21	7	9	5
20095	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	-1	25	9	9	7
23396	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	-1	26	8	9	9
25014	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	-1	12	8	2	2
26370	STOP	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
139490	DISTRACTOR	n/a	LTP302	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
139490	START	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
139507	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	18	7	6	5
142073	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	20	3	9	8
144412	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	8	4	1	3
145963	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	14	6	6	2
147398	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	16	5	3	8
148948	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	18	8	3	7
150730	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	8	1	3	4
152133	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	24	8	7	9
153951	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	17	5	7	5
155535	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	12	5	1	6
157022	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	9	3	1	5
158572	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	20	5	8	7
160156	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	5	3	1	1
161107	PROB	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	14	2	5	7
162976	STOP	n/a	LTP302	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
164461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	CROWN	415	n/a	n/a	0	0	0
166963	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	EGYPT	519	n/a	n/a	0	0	0
169647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	JURY	766	n/a	n/a	0	0	0
172101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	BRIEFCASE	175	n/a	n/a	0	0	0
174569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	POPCORN	1104	n/a	n/a	0	0	0
177354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	CRAB	397	n/a	n/a	0	0	0
180141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	COMPASS	358	n/a	n/a	0	0	0
182758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	FLASK	576	n/a	n/a	0	0	0
185428	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	SCOTCH	1251	n/a	n/a	0	0	0
187880	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	BODY	145	n/a	n/a	0	0	0
190499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	HORSE	719	n/a	n/a	0	0	0
193234	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	BISON	131	n/a	n/a	0	0	0
195668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	PANTHER	1009	n/a	n/a	0	0	0
198422	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	COUCH	386	n/a	n/a	0	0	0
200891	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	TABLE	1426	n/a	n/a	0	0	0
203462	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	NAPKIN	937	n/a	n/a	0	0	0
205911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	KNAPSACK	783	n/a	n/a	0	0	0
208430	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	OX	994	n/a	n/a	0	0	0
211082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	SUPPER	1411	n/a	n/a	0	0	0
213770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	FOOTBALL	591	n/a	n/a	0	0	0
216420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	SWORD	1423	n/a	n/a	0	0	0
218888	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	HOOD	714	n/a	n/a	0	0	0
221673	WORD	wordpools/wasnorm_wordpool_576.txt	LTP302	ltpFR2	16	1	BRAKE	166	n/a	n/a	0	0	0
