mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP199	ltpFR	16	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
79505	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	0	VEGETABLE	1552	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
83383	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	0	CONTRACT	368	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
87444	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	LINT	826	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
91620	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	WRIST	1626	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
95580	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	SQUIRREL	1362	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
99558	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	CARPENTER	246	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
103386	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	SHINGLE	1285	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
107563	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	DIRT	472	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
111441	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	0	PRODUCER	1129	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
115285	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	0	ICING	732	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
119196	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	0	SHOULDER	1294	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
123140	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	0	SCENERY	1247	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
127034	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	SALMON	1227	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
131078	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	BARRACUDA	90	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
135222	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	0	PATIO	1025	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
139216	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	0	MANSION	864	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
145225	REC_START	n/a	LTP199	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148489	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	0	VEGETABLE	1552	n/a	0	n/a	n/a	n/a	n/a	n/a
149570	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	0	CONTRACT	368	n/a	0	n/a	n/a	n/a	n/a	n/a
150827	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	LINT	826	n/a	0	n/a	n/a	n/a	n/a	n/a
151895	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	WRIST	1626	n/a	0	n/a	n/a	n/a	n/a	n/a
153191	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	SQUIRREL	1362	n/a	1	n/a	n/a	n/a	n/a	n/a
155057	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	CARPENTER	246	n/a	1	n/a	n/a	n/a	n/a	n/a
156364	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	SHINGLE	1285	n/a	0	n/a	n/a	n/a	n/a	n/a
158056	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	DIRT	472	n/a	0	n/a	n/a	n/a	n/a	n/a
160405	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	0	PRODUCER	1129	n/a	1	n/a	n/a	n/a	n/a	n/a
161737	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	0	ICING	732	n/a	0	n/a	n/a	n/a	n/a	n/a
165977	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	SALMON	1227	n/a	1	n/a	n/a	n/a	n/a	n/a
166970	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	1	BARRACUDA	90	n/a	1	n/a	n/a	n/a	n/a	n/a
168836	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	0	MANSION	864	n/a	1	n/a	n/a	n/a	n/a	n/a
170956	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	16	1	0	PATIO	1025	n/a	1	n/a	n/a	n/a	n/a	n/a
