mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP199	ltpFR	15	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135053	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	CORN	381	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
139031	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	POTATO	1115	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
143075	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	1	BULL	193	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
147085	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	1	COP	376	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
151280	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	1	DETECTIVE	454	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
155241	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	1	BERRY	122	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
159134	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	VOLCANO	1575	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
163028	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	TRUMPET	1513	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
166889	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	CHIME	300	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
170800	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	KNEE	784	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
174860	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	1	WALRUS	1585	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
179037	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	1	DAM	436	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
183115	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	1	ENGINE	535	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
187125	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	1	BRAKE	166	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
191204	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	DRUM	502	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
195097	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	OATS	968	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
201005	REC_START	n/a	LTP199	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202207	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	CORN	381	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
203703	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	POTATO	1115	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
205415	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	1	COP	376	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
206901	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	1	DETECTIVE	454	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
209052	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	1	BERRY	122	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
210304	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	KNEE	784	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
211586	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	VOLCANO	1575	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
213002	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	CHIME	300	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
214514	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	1	WALRUS	1585	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
215916	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	OATS	968	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
217413	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	0	DRUM	502	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
219872	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	1	BRAKE	166	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
220820	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	15	1	1	ENGINE	535	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
