mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
14769	START	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14800	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	-1	13	3	9	1
16334	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	-1	22	6	9	7
17917	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	-1	19	8	9	2
19783	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	-1	20	3	9	8
21217	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	-1	7	5	1	2
22233	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	-1	12	2	2	8
23566	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	-1	17	6	7	4
26768	STOP	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54850	DISTRACTOR	n/a	LTP390	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
54850	START	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
54866	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	16	8	2	6
56565	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	17	1	9	7
58816	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	6	3	1	2
60083	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	4	1	2	1
61549	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	15	6	6	3
62716	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	21	9	4	8
63999	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	13	6	3	4
66849	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	23	7	7	9
68266	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	18	8	1	9
69699	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	24	7	9	8
71249	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	19	5	7	7
73216	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	13	4	1	8
74665	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	16	4	3	9
77640	STOP	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
80066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	WRENCH	1625	n/a	n/a	0	0	0
82598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	SUMMIT	1405	n/a	n/a	0	0	0
85049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	SHELF	1280	n/a	n/a	0	0	0
87582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	ITEM	746	n/a	n/a	0	0	0
90398	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	COLLEGE	346	n/a	n/a	0	0	0
93016	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	SURVEY	1414	n/a	n/a	0	0	0
95648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	SHELTER	1282	n/a	n/a	0	0	0
98266	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	BRACES	164	n/a	n/a	0	0	0
100949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	FINGER	567	n/a	n/a	0	0	0
103716	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	TEACHER	1440	n/a	n/a	0	0	0
106166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	SPARROW	1347	n/a	n/a	0	0	0
108916	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	TOMBSTONE	1478	n/a	n/a	0	0	0
111464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	HOOK	715	n/a	n/a	0	0	0
113965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	ROBIN	1199	n/a	n/a	0	0	0
116715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	CURTAIN	427	n/a	n/a	0	0	0
119431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	LABEL	790	n/a	n/a	0	0	0
122015	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	GUITAR	670	n/a	n/a	0	0	0
124715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	RECORD	1176	n/a	n/a	0	0	0
127332	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	LEG	809	n/a	n/a	0	0	0
129815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	MEDAL	885	n/a	n/a	0	0	0
132648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	TRUCK	1512	n/a	n/a	0	0	0
135397	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	LAPEL	800	n/a	n/a	0	0	0
138032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	SHIRT	1287	n/a	n/a	0	0	0
140531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	GHETTO	633	n/a	n/a	0	0	0
142149	START	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
143006	DISTRACTOR	n/a	LTP390	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
143015	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	13	4	8	1
144132	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	14	6	3	5
145782	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	20	8	8	4
146882	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	13	2	7	4
149597	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	23	5	9	9
151182	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	9	2	4	3
152215	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	17	1	7	9
153414	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	8	4	1	3
154781	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	20	8	6	6
156115	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	13	4	8	1
157265	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	9	2	1	6
158364	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	11	4	1	6
159497	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	18	7	8	3
161915	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	7	4	1	2
162981	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	20	4	8	8
164081	PROB	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	8	1	5	2
165236	STOP	n/a	LTP390	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
167965	REC_START	n/a	LTP390	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
168370	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	BRACES	164	n/a	n/a	0	0	0
169696	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	TEACHER	1440	n/a	n/a	0	0	0
170779	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	SPARROW	1347	n/a	n/a	0	0	0
172250	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	TOMBSTONE	1478	n/a	n/a	0	0	0
173539	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	ROBIN	1199	n/a	n/a	0	0	0
174729	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	HOOK	715	n/a	n/a	0	0	0
175885	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	21	1	LEG	809	n/a	n/a	0	0	0
