mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
29755	START	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
29769	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	-1	15	6	5	4
33152	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	-1	10	4	4	2
34650	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	-1	21	6	6	9
36882	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	-1	11	7	3	1
38116	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	-1	21	6	5	8
40557	STOP	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
94990	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	HIGHWAY	707	n/a	n/a	0	0	0
97688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	GYMNAST	675	n/a	n/a	0	0	0
100488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	ONION	977	n/a	n/a	0	0	0
102919	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	LUMBER	848	n/a	n/a	0	0	0
105369	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	CHEMIST	292	n/a	n/a	0	0	0
108051	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	BEAKER	104	n/a	n/a	0	0	0
110816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	DENTIST	447	n/a	n/a	0	0	0
113482	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	KNIFE	785	n/a	n/a	0	0	0
115930	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	SCALPEL	1243	n/a	n/a	0	0	0
118413	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	SNAKE	1333	n/a	n/a	0	0	0
120979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	FOOTBALL	591	n/a	n/a	0	0	0
123628	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	FREEZER	604	n/a	n/a	0	0	0
126443	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	CRAB	397	n/a	n/a	0	0	0
129092	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	PUPIL	1143	n/a	n/a	0	0	0
131640	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	SCRIBBLE	1256	n/a	n/a	0	0	0
134106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	CABIN	211	n/a	n/a	0	0	0
136871	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	VALLEY	1545	n/a	n/a	0	0	0
139653	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	PEBBLE	1035	n/a	n/a	0	0	0
142119	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	SIDEWALK	1303	n/a	n/a	0	0	0
144934	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	FIREPLACE	570	n/a	n/a	0	0	0
147600	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	STAR	1373	n/a	n/a	0	0	0
150349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	CRIB	407	n/a	n/a	0	0	0
152847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	MUSTARD	935	n/a	n/a	0	0	0
155497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	BACON	67	n/a	n/a	0	0	0
157113	START	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
158121	DISTRACTOR	n/a	LTP359	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
158129	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	1	12	3	6	3
162527	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	1	17	4	5	8
164459	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	1	18	5	8	5
166275	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	1	10	6	2	2
167707	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	1	10	2	3	5
169190	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	1	6	2	1	3
170506	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	1	6	2	3	1
171672	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	1	15	5	8	2
173588	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	1	16	5	9	2
175471	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	1	9	2	6	1
177253	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	1	24	9	8	7
180393	STOP	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
182951	REC_START	n/a	LTP359	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
191456	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	<>	-1	n/a	n/a	0	0	0
191826	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	CRAB	397	n/a	n/a	0	0	0
192791	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	KNIFE	785	n/a	n/a	0	0	0
194190	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	SCALPEL	1243	n/a	n/a	0	0	0
196113	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	SNAKE	1333	n/a	n/a	0	0	0
196966	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	FOOTBALL	591	n/a	n/a	0	0	0
198310	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	BACON	67	n/a	n/a	0	0	0
201743	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	LUMBER	848	n/a	n/a	0	0	0
203820	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	HIGHWAY	707	n/a	n/a	0	0	0
204770	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	PEBBLE	1035	n/a	n/a	0	0	0
206399	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	SIDEWALK	1303	n/a	n/a	0	0	0
207399	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	<>	-1	n/a	n/a	0	0	0
216373	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	CHEERLEADER	288	n/a	n/a	0	0	0
230148	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	FREEZER	604	n/a	n/a	0	0	0
238649	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	CRAB	397	n/a	n/a	0	0	0
253889	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	1	STAR	1373	n/a	n/a	0	0	0
312708	DISTRACTOR	n/a	LTP359	ltpFR2	0	2	n/a	n/a	n/a	n/a	0	0	0
312708	START	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
312724	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	2	3	1	1	1
314275	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	2	14	6	2	6
316773	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	2	15	1	6	8
318506	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	2	16	6	7	3
320139	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	2	15	4	2	7
321588	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	2	19	8	4	7
324852	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	2	16	9	2	5
326835	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	2	13	6	3	4
328750	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	2	13	9	1	3
330666	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	2	17	7	1	9
332383	PROB	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	2	17	7	7	3
336708	STOP	n/a	LTP359	ltpFR2	0	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
337713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	2	BUBBLE	183	n/a	n/a	0	0	0
340213	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	2	DAISY	435	n/a	n/a	0	0	0
342644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	2	PEDAL	1037	n/a	n/a	0	0	0
345261	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	2	CASHEW	253	n/a	n/a	0	0	0
347925	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	2	XEROX	1628	n/a	n/a	0	0	0
350392	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	2	PRIMATE	1123	n/a	n/a	0	0	0
352840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	2	DRAWING	494	n/a	n/a	0	0	0
355573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	2	RUST	1219	n/a	n/a	0	0	0
358305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	2	FLAG	573	n/a	n/a	0	0	0
361004	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	2	PECAN	1036	n/a	n/a	0	0	0
363785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP359	ltpFR2	0	2	SUPPER	1411	n/a	n/a	0	0	0
