onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
241.206	n/a	SESS_START	120603	n/a	LTP252	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
274.362	n/a	WORD	137181	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	19	1	0	RAM	1165	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
278.578	n/a	WORD	139289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	19	1	0	CORAL	378	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
282.66	n/a	WORD	141330	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	19	1	0	SAND	1230	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
286.872	n/a	WORD	143436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	19	1	0	QUILT	1151	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
290.972	n/a	WORD	145486	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	19	1	0	GOVERNOR	651	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
294.84	n/a	WORD	147420	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	19	1	0	TIE	1466	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
298.822	n/a	WORD	149411	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	19	1	1	SHOP	1290	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
302.666	n/a	WORD	151333	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	19	1	1	DRIVEWAY	500	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
306.582	n/a	WORD	153291	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	19	1	1	JEEP	753	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
