onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
217.71	n/a	SESS_START	108855	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
234.428	n/a	START	117214	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
234.478	n/a	PROB	117239	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	-1	8	1	5	2
235.834	n/a	PROB	117917	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	-1	17	9	6	2
237.574	n/a	PROB	118787	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	-1	17	6	4	7
238.51	n/a	PROB	119255	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	-1	16	2	6	9
239.748	n/a	PROB	119874	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	-1	16	1	7	8
241.372	n/a	PROB	120686	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	-1	2	5	8	9
243.196	n/a	PROB	121598	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	-1	21	8	8	5
245.43	n/a	STOP	122715	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
278.614	n/a	DISTRACTOR	139307	n/a	LTP258	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
278.614	n/a	START	139307	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
278.664	n/a	PROB	139332	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	1	14	2	6	5
280.204	n/a	PROB	140102	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	1	13	4	2	7
282.628	n/a	PROB	141314	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	1	13	5	2	6
284.0	n/a	PROB	142000	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	1	20	9	3	8
287.548	n/a	PROB	143774	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	1	9	3	3	3
288.618	n/a	PROB	144309	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	1	10	4	2	4
290.124	n/a	PROB	145062	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	1	14	5	8	2
292.166	n/a	PROB	146083	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	1	13	6	5	2
294.458	n/a	PROB	147229	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	1	20	8	5	7
296.984	n/a	PROB	148492	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	1	15	5	4	6
298.44	n/a	PROB	149220	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	1	23	9	7	7
299.944	n/a	PROB	149972	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	1	14	7	6	1
301.202	n/a	STOP	150601	n/a	LTP258	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
303.542	n/a	WORD	151771	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	4	1	SIBLING	1301	n/a	n/a	0	0	0
306.186	n/a	WORD	153093	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	4	1	GOBLIN	645	n/a	n/a	0	0	0
308.808	n/a	WORD	154404	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	4	1	BADGE	68	n/a	n/a	0	0	0
311.422	n/a	WORD	155711	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	4	1	VALLEY	1545	n/a	n/a	0	0	0
