mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP191	ltpFR	15	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
80340	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	OBOE	969	0	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
84534	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	DOG	480	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
88577	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	TELEVISION	1447	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
92604	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	DAUGHTER	442	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
96648	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	ANIMAL	23	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
100809	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	CREATURE	403	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
104786	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	VIOLA	1570	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
108797	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	RACCOON	1153	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
112941	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	CHIPMUNK	304	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
117118	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	TUXEDO	1525	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
121012	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	PANTS	1010	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
125207	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	SHORTS	1293	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
129100	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	HUT	729	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
133061	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	MANSION	864	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
137021	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	PASSAGE	1019	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
140916	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	PENGUIN	1044	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
146708	REC_START	n/a	LTP191	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147880	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	PENGUIN	1044	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
149397	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	PASSAGE	1019	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
151542	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	ANIMAL	23	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
152784	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	CREATURE	403	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
154430	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	DOG	480	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
155593	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	RACCOON	1153	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
161249	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	n/a	GUITAR	670	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163130	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	VIOLA	1570	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
164632	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	OBOE	969	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
168703	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	n/a	BEACH	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170075	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	HUT	729	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
172130	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	MANSION	864	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
177503	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	n/a	ZOO	1637	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178815	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	PENGUIN	1044	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
181149	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	RACCOON	1153	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
186123	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	DAUGHTER	442	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
190059	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	TELEVISION	1447	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
191059	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203563	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	n/a	LEGS	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205474	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	SHORTS	1293	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
206751	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	1	PANTS	1010	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
208617	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	1	0	TUXEDO	1525	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
233777	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	2	1	TOILET	1475	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
237638	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	2	1	PLUMBER	1091	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
241782	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	15	2	1	TRAIN	1494	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
