onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
222.185546875	n/a	SESS_START	455036	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
239.931640625	n/a	START	491380	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
239.9619140625	n/a	PROB	491442	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	18	5	4	9
242.009765625	n/a	PROB	495636	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	20	9	4	7
243.2919921875	n/a	PROB	498262	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	13	1	6	6
244.625	n/a	PROB	500992	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	19	9	7	3
246.0908203125	n/a	PROB	503994	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	15	1	8	6
247.40673828125	n/a	PROB	506689	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	21	8	9	4
248.89111328125	n/a	PROB	509729	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	18	6	6	6
250.38916015625	n/a	PROB	512797	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	8	1	5	2
251.74072265625	n/a	STOP	515565	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
293.5341796875	n/a	DISTRACTOR	601158	n/a	LTP341	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
293.5341796875	n/a	START	601158	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
293.55126953125	n/a	PROB	601193	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	18	7	7	4
295.21728515625	n/a	PROB	604605	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	19	2	9	8
297.44921875	n/a	PROB	609176	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	14	6	4	4
298.5322265625	n/a	PROB	611394	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	15	4	3	8
299.68115234375	n/a	PROB	613747	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	15	8	2	5
300.71435546875	n/a	PROB	615863	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	17	8	3	6
302.1962890625	n/a	PROB	618898	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	24	6	9	9
303.662109375	n/a	PROB	621900	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	16	6	2	8
305.01220703125	n/a	PROB	624665	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	16	5	9	2
306.1943359375	n/a	PROB	627086	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	7	1	1	5
307.810546875	n/a	PROB	630396	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	19	8	2	9
309.060546875	n/a	PROB	632956	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	18	8	6	4
310.5595703125	n/a	PROB	636026	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	18	7	5	6
311.7255859375	n/a	PROB	638414	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	16	3	7	6
313.7412109375	n/a	PROB	642542	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	8	2	2	4
315.20751953125	n/a	PROB	645545	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	19	6	8	5
316.54150390625	n/a	STOP	648277	n/a	LTP341	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
318.42236328125	n/a	WORD	652129	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	6	1	CYCLONE	431	n/a	n/a	0	0	0
321.154296875	n/a	WORD	657724	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	6	1	MOP	916	n/a	n/a	0	0	0
323.9375	n/a	WORD	663424	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	6	1	GARBAGE	622	n/a	n/a	0	0	0
326.66845703125	n/a	WORD	669017	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	6	1	DRAGON	492	n/a	n/a	0	0	0
329.21630859375	n/a	WORD	674235	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	6	1	COCOON	339	n/a	n/a	0	0	0
331.8154296875	n/a	WORD	679558	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	6	1	PORTRAIT	1111	n/a	n/a	0	0	0
334.48046875	n/a	WORD	685016	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	6	1	SCRIBBLE	1256	n/a	n/a	0	0	0
336.91455078125	n/a	WORD	690001	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	6	1	PICTURE	1061	n/a	n/a	0	0	0
339.5283203125	n/a	WORD	695354	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	6	1	SCARF	1246	n/a	n/a	0	0	0
342.060546875	n/a	WORD	700540	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	6	1	SHORTS	1293	n/a	n/a	0	0	0
344.54248046875	n/a	WORD	705623	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	6	1	SHERIFF	1284	n/a	n/a	0	0	0
347.12451171875	n/a	WORD	710911	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	6	1	SIBLING	1301	n/a	n/a	0	0	0
