onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
253.986	n/a	SESS_START	126993	n/a	LTP096	ltpFR	18	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
298.324	n/a	WORD	149162	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	MAJOR	859	0	5	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
302.146	n/a	WORD	151073	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	MINER	896	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
306.142	n/a	WORD	153071	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	ICING	732	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
310.002	n/a	WORD	155001	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	MUFFIN	929	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
314.072	n/a	WORD	157036	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	FRUIT	610	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
318.218	n/a	WORD	159109	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	VEGETABLE	1552	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
322.354	n/a	WORD	161177	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	SNAKE	1333	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
326.292	n/a	WORD	163146	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	ADULT	8	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
330.27	n/a	WORD	165135	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	OPERA	978	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
334.308	n/a	WORD	167154	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	CANNON	232	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
338.286	n/a	WORD	169143	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	POISON	1096	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
342.34	n/a	WORD	171170	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	ASTEROID	50	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
346.46	n/a	WORD	173230	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	CHILD	299	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
350.48	n/a	WORD	175240	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	ARMY	39	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
354.66	n/a	WORD	177330	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	ELM	527	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
358.596	n/a	WORD	179298	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	FIG	563	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
364.124	n/a	REC_START	182062	n/a	LTP096	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.428	n/a	REC_WORD	182214	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	FIG	563	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
365.048	n/a	REC_WORD	182524	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	1	ELM	527	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
365.558	n/a	REC_WORD	182779	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	18	1	0	ARMY	39	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
