onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
311.126	n/a	SESS_START	155563	n/a	LTP115	ltpFR	18	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
379.616	n/a	WORD	189808	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	1	EARTH	515	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
383.44	n/a	WORD	191720	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	1	TRAY	1498	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
387.63	n/a	WORD	193815	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	1	SILVERWARE	1308	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
391.554	n/a	WORD	195777	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	1	STY	1397	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
395.412	n/a	WORD	197706	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	1	GRADUATE	653	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
399.352	n/a	WORD	199676	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	0	FRECKLE	602	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
403.526	n/a	WORD	201763	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	0	COURT	391	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
407.708	n/a	WORD	203854	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	0	BANNER	85	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
411.714	n/a	WORD	205857	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	1	WRIST	1626	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
415.722	n/a	WORD	207861	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	1	FATHER	554	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
419.904	n/a	WORD	209952	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	1	FLOOR	581	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
423.944	n/a	WORD	211972	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	0	BAIT	70	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
427.818	n/a	WORD	213909	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	0	WHALE	1601	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
432.0	n/a	WORD	216000	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	0	PARENT	1013	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
435.982	n/a	WORD	217991	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	0	ASTEROID	50	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
439.872	n/a	WORD	219936	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	0	CHIMNEY	301	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
445.764	n/a	REC_START	222882	n/a	LTP115	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.476	n/a	REC_WORD	223238	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	18	1	0	CHIMNEY	301	n/a	1	n/a	n/a	n/a	n/a	n/a
