mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP069	ltpFR	2	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88744	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	CLAM	315	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
92719	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	CHEF	290	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
96826	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	TURKEY	1520	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
100876	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	BRACELET	163	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
105042	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	MOSS	918	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
108958	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	BRIEFCASE	175	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
112825	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	SUPERVISOR	1410	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
116833	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	DOVE	491	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
120933	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	OATMEAL	967	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
124807	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	BRAN	167	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
128932	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	SKULL	1320	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
133123	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	SEAFOOD	1260	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
137006	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	PUDDING	1139	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
140948	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	SEASHORE	1263	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
144881	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	TRANSPLANT	1496	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
148889	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	BRANCH	168	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
154499	REC_START	n/a	LTP069	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155043	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	BRANCH	168	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
155841	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	TRANSPLANT	1496	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
