onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
396.498	n/a	SESS_START	198249	n/a	LTP294	ltpFR	6	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
446.296	n/a	WORD	223148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	BARREL	91	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
450.128	n/a	WORD	225064	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	TRIGGER	1507	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
454.126	n/a	WORD	227063	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	CARNIVAL	245	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
458.292	n/a	WORD	229146	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	SEAL	1262	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
462.232	n/a	WORD	231116	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	SCAPEGOAT	1244	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
466.13	n/a	WORD	233065	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	BANQUET	86	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
469.988	n/a	WORD	234994	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	PASTRY	1022	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
473.912	n/a	WORD	236956	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	RODENT	1204	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
477.884	n/a	WORD	238942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	CHEEK	287	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
481.932	n/a	WORD	240966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	SWIMMER	1420	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
486.032	n/a	WORD	243016	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	DEPUTY	450	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
489.872	n/a	WORD	244936	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	COTTON	385	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
493.972	n/a	WORD	246986	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	STAPLER	1372	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
497.844	n/a	WORD	248922	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	PAD	998	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
501.826	n/a	WORD	250913	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	SIREN	1310	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
505.882	n/a	WORD	252941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	ACROBAT	4	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
511.73	n/a	REC_START	255865	n/a	LTP294	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.904	n/a	REC_WORD	257452	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	BARREL	91	n/a	0	n/a	n/a	n/a	n/a	n/a
516.486	n/a	REC_WORD	258243	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	TRIGGER	1507	n/a	0	n/a	n/a	n/a	n/a	n/a
518.298	n/a	REC_WORD	259149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	CARNIVAL	245	n/a	0	n/a	n/a	n/a	n/a	n/a
522.0	n/a	REC_WORD	261000	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	SCAPEGOAT	1244	n/a	1	n/a	n/a	n/a	n/a	n/a
523.496	n/a	REC_WORD	261748	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	SEAL	1262	n/a	1	n/a	n/a	n/a	n/a	n/a
525.746	n/a	REC_WORD	262873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	PASTRY	1022	n/a	0	n/a	n/a	n/a	n/a	n/a
526.618	n/a	REC_WORD	263309	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	PAD	998	n/a	0	n/a	n/a	n/a	n/a	n/a
527.276	n/a	REC_WORD	263638	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	STAPLER	1372	n/a	0	n/a	n/a	n/a	n/a	n/a
530.338	n/a	REC_WORD	265169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	COTTON	385	n/a	0	n/a	n/a	n/a	n/a	n/a
530.814	n/a	REC_WORD	265407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	CHEEK	287	n/a	0	n/a	n/a	n/a	n/a	n/a
532.558	n/a	REC_WORD	266279	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	DEPUTY	450	n/a	1	n/a	n/a	n/a	n/a	n/a
557.3	n/a	REC_WORD	278650	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	n/a	CHEF	290	n/a	n/a	n/a	n/a	n/a	n/a	n/a
566.056	n/a	REC_WORD	283028	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	CHEEK	287	n/a	0	n/a	n/a	n/a	n/a	n/a
569.9	n/a	REC_WORD	284950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	1	SWIMMER	1420	n/a	1	n/a	n/a	n/a	n/a	n/a
577.69	n/a	REC_WORD	288845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	1	0	RODENT	1204	n/a	1	n/a	n/a	n/a	n/a	n/a
593.658	n/a	WORD	296829	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	6	2	0	PADDLE	1000	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
