mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
20485	START	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
20535	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	-1	13	2	2	9
22360	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	-1	19	8	3	8
23898	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	-1	16	1	8	7
25304	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	-1	10	2	5	3
26892	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	-1	9	6	1	2
28148	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	-1	13	5	1	7
29686	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	-1	21	5	8	8
31029	STOP	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
108835	DISTRACTOR	n/a	LTP260	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
108835	START	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
108885	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	23	8	6	9
110842	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	15	4	6	5
112549	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	13	1	3	9
113753	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	23	9	5	9
115410	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	15	9	2	4
116798	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	20	9	4	7
118488	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	6	1	2	3
119542	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	15	6	1	8
121216	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	12	8	3	1
122436	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	18	7	7	4
123724	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	13	1	5	7
124974	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	14	4	2	8
127083	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	12	2	7	3
128204	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	20	9	4	7
129763	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	14	4	4	6
131332	PROB	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	16	6	2	8
132652	STOP	n/a	LTP260	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
134031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	18	1	QUAIL	1147	n/a	n/a	0	0	0
136823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	18	1	SIDEWALK	1303	n/a	n/a	0	0	0
139550	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	18	1	DIME	466	n/a	n/a	0	0	0
142195	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	18	1	BASEMENT	94	n/a	n/a	0	0	0
144698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	18	1	LOFT	840	n/a	n/a	0	0	0
147343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	18	1	COLONEL	348	n/a	n/a	0	0	0
150125	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	18	1	DRAGON	492	n/a	n/a	0	0	0
152879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	18	1	VIKING	1565	n/a	n/a	0	0	0
155594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	18	1	YACHT	1629	n/a	n/a	0	0	0
158372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	18	1	SIBLING	1301	n/a	n/a	0	0	0
