onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
248.926	n/a	SESS_START	124463	n/a	LTP106	ltpFR	14	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
291.764	n/a	WORD	145882	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	14	1	1	GUARDIAN	668	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
295.79	n/a	WORD	147895	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	14	1	1	WART	1590	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
299.624	n/a	WORD	149812	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	14	1	1	DRUG	501	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
303.624	n/a	WORD	151812	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	14	1	1	OINTMENT	974	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
307.696	n/a	WORD	153848	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	14	1	0	HANDCUFFS	685	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
311.648	n/a	WORD	155824	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	14	1	0	CANARY	227	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
315.722	n/a	WORD	157861	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	14	1	0	NEST	945	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
319.822	n/a	WORD	159911	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	14	1	0	PUMP	1141	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
323.648	n/a	WORD	161824	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	14	1	0	SKI	1316	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
327.59	n/a	WORD	163795	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	14	1	0	OX	994	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
331.472	n/a	WORD	165736	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	14	1	1	BISON	131	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
335.448	n/a	WORD	167724	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	14	1	1	CEMETERY	269	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
339.39	n/a	WORD	169695	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	14	1	1	FLORIDA	582	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
