onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
105.67626953125	n/a	SESS_START	216425	n/a	LTP421	VFFR	0	n/a	n/a	n/a	0
307.388671875	n/a	PRACTICE_WORD	629532	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	0	RHINO	-1	0
308.59130859375	n/a	PRACTICE_WORD_OFF	631995	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	0	RHINO	-1	0
308.59130859375	n/a	PRACTICE_REC_START	631995	n/a	LTP421	VFFR	0	0	RHINO	-1	0
309.55419921875	n/a	PRACTICE_REC_WORD	633967	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	0	RHINO	n/a	0
311.19921875	n/a	PRACTICE_REC_STOP	637336	n/a	LTP421	VFFR	0	0	RHINO	-1	0
312.98095703125	n/a	PRACTICE_WORD	640985	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	1	BEAM	-1	0
314.44384765625	n/a	PRACTICE_WORD_OFF	643981	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	1	BEAM	-1	0
314.44384765625	n/a	PRACTICE_REC_START	643981	n/a	LTP421	VFFR	0	1	BEAM	-1	0
315.58740234375	n/a	PRACTICE_REC_WORD	646323	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	1	BEAM	n/a	0
317.0517578125	n/a	PRACTICE_REC_STOP	649322	n/a	LTP421	VFFR	0	1	BEAM	-1	0
318.55859375	n/a	PRACTICE_WORD	652408	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	2	DOG	480	0
319.80517578125	n/a	PRACTICE_WORD_OFF	654961	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	2	DOG	480	0
319.80517578125	n/a	PRACTICE_REC_START	654961	n/a	LTP421	VFFR	0	2	DOG	480	0
320.82666015625	n/a	PRACTICE_REC_WORD	657053	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	2	DOG	n/a	0
322.4267578125	n/a	PRACTICE_REC_STOP	660330	n/a	LTP421	VFFR	0	2	DOG	480	0
324.107421875	n/a	PRACTICE_WORD	663772	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	3	ICON	-1	0
325.22265625	n/a	PRACTICE_WORD_OFF	666056	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	3	ICON	-1	0
325.22265625	n/a	PRACTICE_REC_START	666056	n/a	LTP421	VFFR	0	3	ICON	-1	0
326.208984375	n/a	PRACTICE_REC_WORD	668076	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	3	ICON	n/a	0
327.83056640625	n/a	PRACTICE_REC_STOP	671397	n/a	LTP421	VFFR	0	3	ICON	-1	0
329.1494140625	n/a	PRACTICE_WORD	674098	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	4	FLOOD	-1	1
330.7138671875	n/a	PRACTICE_REC_START	677302	n/a	LTP421	VFFR	0	4	FLOOD	-1	0
330.7138671875	n/a	PRACTICE_WORD_OFF	677302	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	4	FLOOD	-1	1
331.5703125	n/a	PRACTICE_REC_WORD	679056	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	4	FLOOD	n/a	1
333.32177734375	n/a	PRACTICE_REC_STOP	682643	n/a	LTP421	VFFR	0	4	FLOOD	-1	1
334.68310546875	n/a	PRACTICE_WORD	685431	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	5	MIRROR	899	0
336.189453125	n/a	PRACTICE_WORD_OFF	688516	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	5	MIRROR	899	0
336.189453125	n/a	PRACTICE_REC_START	688516	n/a	LTP421	VFFR	0	5	MIRROR	899	0
337.2197265625	n/a	PRACTICE_REC_WORD	690626	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	5	MIRROR	n/a	0
338.79833984375	n/a	PRACTICE_REC_STOP	693859	n/a	LTP421	VFFR	0	5	MIRROR	899	0
340.42041015625	n/a	PRACTICE_WORD	697181	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	6	COTTON	385	0
341.95654296875	n/a	PRACTICE_REC_START	700327	n/a	LTP421	VFFR	0	6	COTTON	385	0
341.95654296875	n/a	PRACTICE_WORD_OFF	700327	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	6	COTTON	385	0
343.01708984375	n/a	PRACTICE_REC_WORD	702499	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	6	COTTON	n/a	0
344.57861328125	n/a	PRACTICE_REC_STOP	705697	n/a	LTP421	VFFR	0	6	COTTON	385	0
346.30224609375	n/a	PRACTICE_WORD	709227	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	7	IMAGE	-1	1
347.4619140625	n/a	PRACTICE_WORD_OFF	711602	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	7	IMAGE	-1	1
347.4619140625	n/a	PRACTICE_REC_START	711602	n/a	LTP421	VFFR	0	7	IMAGE	-1	0
348.22265625	n/a	PRACTICE_REC_WORD	713160	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	7	IMAGE	n/a	1
350.30078125	n/a	PRACTICE_REC_STOP	717416	n/a	LTP421	VFFR	0	7	IMAGE	-1	1
351.61962890625	n/a	PRACTICE_WORD	720117	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	8	RING	1193	0
352.89404296875	n/a	PRACTICE_WORD_OFF	722727	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	8	RING	1193	0
352.89404296875	n/a	PRACTICE_REC_START	722727	n/a	LTP421	VFFR	0	8	RING	1193	0
353.9501953125	n/a	PRACTICE_REC_WORD	724890	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	8	RING	n/a	0
355.5166015625	n/a	PRACTICE_REC_STOP	728098	n/a	LTP421	VFFR	0	8	RING	1193	0
357.197265625	n/a	PRACTICE_WORD	731540	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	9	VIOLIN	1571	0
358.4140625	n/a	PRACTICE_REC_START	734032	n/a	LTP421	VFFR	0	9	VIOLIN	1571	0
358.4140625	n/a	PRACTICE_WORD_OFF	734032	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	9	VIOLIN	1571	0
359.3017578125	n/a	PRACTICE_REC_WORD	735850	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	9	VIOLIN	n/a	0
361.02099609375	n/a	PRACTICE_REC_STOP	739371	n/a	LTP421	VFFR	0	9	VIOLIN	1571	0
384.578125	n/a	COUNTDOWN	787616	n/a	LTP421	VFFR	0	9	10	n/a	0
385.46240234375	n/a	COUNTDOWN	789427	n/a	LTP421	VFFR	0	9	9	n/a	0
386.33154296875	n/a	COUNTDOWN	791207	n/a	LTP421	VFFR	0	9	8	n/a	0
387.2158203125	n/a	COUNTDOWN	793018	n/a	LTP421	VFFR	0	9	7	n/a	0
388.0849609375	n/a	COUNTDOWN	794798	n/a	LTP421	VFFR	0	9	6	n/a	0
388.96826171875	n/a	COUNTDOWN	796607	n/a	LTP421	VFFR	0	9	5	n/a	0
389.83740234375	n/a	COUNTDOWN	798387	n/a	LTP421	VFFR	0	9	4	n/a	0
390.7216796875	n/a	COUNTDOWN	800198	n/a	LTP421	VFFR	0	9	3	n/a	0
391.5908203125	n/a	COUNTDOWN	801978	n/a	LTP421	VFFR	0	9	2	n/a	0
392.47412109375	n/a	COUNTDOWN	803787	n/a	LTP421	VFFR	0	9	1	n/a	0
394.4736328125	n/a	WORD	807882	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	0	FARMER	553	0
395.67578125	n/a	WORD_OFF	810344	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	0	FARMER	553	0
395.67578125	n/a	REC_START	810344	n/a	LTP421	VFFR	0	0	FARMER	553	0
396.69287109375	n/a	REC_WORD	812427	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	0	FARMER	553	0
398.28466796875	n/a	REC_STOP	815687	n/a	LTP421	VFFR	0	0	FARMER	553	0
399.83349609375	n/a	WORD	818859	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	1	NOVEL	960	0
401.37060546875	n/a	WORD_OFF	822007	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	1	NOVEL	960	0
401.37060546875	n/a	REC_START	822007	n/a	LTP421	VFFR	0	1	NOVEL	960	0
402.33544921875	n/a	REC_WORD	823983	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	1	NOVEL	960	0
403.99169921875	n/a	REC_STOP	827375	n/a	LTP421	VFFR	0	1	NOVEL	960	0
405.70166015625	n/a	WORD	830877	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	2	GARBAGE	622	0
406.8759765625	n/a	REC_START	833282	n/a	LTP421	VFFR	0	2	GARBAGE	622	0
406.8759765625	n/a	WORD_OFF	833282	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	2	GARBAGE	622	0
407.97119140625	n/a	REC_WORD	835525	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	2	GARBAGE	622	0
409.4970703125	n/a	REC_STOP	838650	n/a	LTP421	VFFR	0	2	GARBAGE	622	0
411.322265625	n/a	WORD	842388	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	3	CRATER	400	0
412.40966796875	n/a	WORD_OFF	844615	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	3	CRATER	400	0
412.40966796875	n/a	REC_START	844615	n/a	LTP421	VFFR	0	3	CRATER	400	0
413.609375	n/a	REC_WORD	847072	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	3	CRATER	400	0
415.03173828125	n/a	REC_STOP	849985	n/a	LTP421	VFFR	0	3	CRATER	400	0
416.5234375	n/a	WORD	853040	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	4	ACTRESS	6	0
417.77001953125	n/a	WORD_OFF	855593	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	4	ACTRESS	6	0
417.77001953125	n/a	REC_START	855593	n/a	LTP421	VFFR	0	4	ACTRESS	6	0
418.8916015625	n/a	REC_WORD	857890	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	4	ACTRESS	6	0
420.3916015625	n/a	REC_STOP	860962	n/a	LTP421	VFFR	0	4	ACTRESS	6	0
421.9130859375	n/a	WORD	864078	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	5	COCOON	339	0
423.2890625	n/a	WORD_OFF	866896	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	5	COCOON	339	0
423.2890625	n/a	REC_START	866896	n/a	LTP421	VFFR	0	5	COCOON	339	0
424.2802734375	n/a	REC_WORD	868926	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	5	COCOON	339	0
425.89794921875	n/a	REC_STOP	872239	n/a	LTP421	VFFR	0	5	COCOON	339	0
427.72265625	n/a	WORD	875976	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	6	LADY	794	0
429.01171875	n/a	WORD_OFF	878616	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	6	LADY	794	0
429.01171875	n/a	REC_START	878616	n/a	LTP421	VFFR	0	6	LADY	794	0
430.0810546875	n/a	REC_WORD	880806	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	6	LADY	794	0
431.61962890625	n/a	REC_STOP	883957	n/a	LTP421	VFFR	0	6	LADY	794	0
432.953125	n/a	WORD	886688	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	7	CHEST	295	0
434.45947265625	n/a	REC_START	889773	n/a	LTP421	VFFR	0	7	CHEST	295	0
434.45947265625	n/a	WORD_OFF	889773	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	7	CHEST	295	0
435.3984375	n/a	REC_WORD	891696	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	7	CHEST	295	0
437.08154296875	n/a	REC_STOP	895143	n/a	LTP421	VFFR	0	7	CHEST	295	0
438.6611328125	n/a	WORD	898378	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	8	QUEEN	1149	0
440.037109375	n/a	WORD_OFF	901196	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	8	QUEEN	1149	0
440.037109375	n/a	REC_START	901196	n/a	LTP421	VFFR	0	8	QUEEN	1149	0
441.15869140625	n/a	REC_WORD	903493	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	8	QUEEN	1149	0
442.64599609375	n/a	REC_STOP	906539	n/a	LTP421	VFFR	0	8	QUEEN	1149	0
444.470703125	n/a	WORD	910276	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	9	COURSE	390	0
445.96337890625	n/a	WORD_OFF	913333	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	9	COURSE	390	0
445.96337890625	n/a	REC_START	913333	n/a	LTP421	VFFR	0	9	COURSE	390	0
446.849609375	n/a	REC_WORD	915148	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	9	COURSE	390	0
448.5849609375	n/a	REC_STOP	918702	n/a	LTP421	VFFR	0	9	COURSE	390	0
450.00439453125	n/a	WORD	921609	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	10	MARKET	871	1
451.52685546875	n/a	WORD_OFF	924727	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	10	MARKET	871	1
451.52685546875	n/a	REC_START	924727	n/a	LTP421	VFFR	0	10	MARKET	871	1
452.28271484375	n/a	REC_WORD	926275	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	10	MARKET	871	1
454.1484375	n/a	REC_STOP	930096	n/a	LTP421	VFFR	0	10	MARKET	871	1
455.78515625	n/a	WORD	933448	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	11	CHEMIST	292	0
456.90087890625	n/a	WORD_OFF	935733	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	11	CHEMIST	292	0
456.90087890625	n/a	REC_START	935733	n/a	LTP421	VFFR	0	11	CHEMIST	292	0
457.8134765625	n/a	REC_WORD	937602	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	11	CHEMIST	292	0
459.5087890625	n/a	REC_STOP	941074	n/a	LTP421	VFFR	0	11	CHEMIST	292	0
461.0595703125	n/a	WORD	944250	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	12	THREAD	1460	0
462.21826171875	n/a	REC_START	946623	n/a	LTP421	VFFR	0	12	THREAD	1460	0
462.21826171875	n/a	WORD_OFF	946623	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	12	THREAD	1460	0
463.18310546875	n/a	REC_WORD	948599	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	12	THREAD	1460	0
464.826171875	n/a	REC_STOP	951964	n/a	LTP421	VFFR	0	12	THREAD	1460	0
466.50634765625	n/a	WORD	955405	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	13	YOLK	1633	0
467.76708984375	n/a	WORD_OFF	957987	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	13	YOLK	1633	0
467.76708984375	n/a	REC_START	957987	n/a	LTP421	VFFR	0	13	YOLK	1633	0
468.7578125	n/a	REC_WORD	960016	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	13	YOLK	1633	0
470.375	n/a	REC_STOP	963328	n/a	LTP421	VFFR	0	13	YOLK	1633	0
472.0263671875	n/a	WORD	966710	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	14	SPOON	1357	0
473.18505859375	n/a	WORD_OFF	969083	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	14	SPOON	1357	0
473.18505859375	n/a	REC_START	969083	n/a	LTP421	VFFR	0	14	SPOON	1357	0
474.17626953125	n/a	REC_WORD	971113	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	0	14	SPOON	1357	0
