mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
641044	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	n/a	COUCH	386	0
688118	FFR_STOP	n/a	LTP406	VFFR	6	n/a	n/a	n/a	0
694419	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	0	RHINO	-1	0
696168	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	0	RHINO	-1	0
696168	PRACTICE_REC_START	n/a	LTP406	VFFR	6	0	RHINO	-1	0
697762	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	0	RHINO	n/a	0
699168	PRACTICE_REC_STOP	n/a	LTP406	VFFR	6	0	RHINO	-1	0
700751	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	1	BEAM	-1	1
702001	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	1	BEAM	-1	1
702001	PRACTICE_REC_START	n/a	LTP406	VFFR	6	1	BEAM	-1	0
702905	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	1	BEAM	n/a	1
705002	PRACTICE_REC_STOP	n/a	LTP406	VFFR	6	1	BEAM	-1	1
706752	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	2	DOG	480	0
708051	PRACTICE_REC_START	n/a	LTP406	VFFR	6	2	DOG	480	0
708051	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	2	DOG	480	0
709349	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	2	DOG	n/a	0
711067	PRACTICE_REC_STOP	n/a	LTP406	VFFR	6	2	DOG	480	0
712952	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	3	ICON	-1	1
714317	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	3	ICON	-1	1
714317	PRACTICE_REC_START	n/a	LTP406	VFFR	6	3	ICON	-1	0
715207	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	3	ICON	n/a	1
717317	PRACTICE_REC_STOP	n/a	LTP406	VFFR	6	3	ICON	-1	1
718917	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	4	FLOOD	-1	0
720183	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	4	FLOOD	-1	0
720183	PRACTICE_REC_START	n/a	LTP406	VFFR	6	4	FLOOD	-1	0
721263	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	4	FLOOD	n/a	0
723183	PRACTICE_REC_STOP	n/a	LTP406	VFFR	6	4	FLOOD	-1	0
724700	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	5	MIRROR	899	0
726283	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	5	MIRROR	899	0
726283	PRACTICE_REC_START	n/a	LTP406	VFFR	6	5	MIRROR	899	0
727645	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	5	MIRROR	n/a	0
729300	PRACTICE_REC_STOP	n/a	LTP406	VFFR	6	5	MIRROR	899	0
730883	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	6	COTTON	385	0
732166	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	6	COTTON	385	0
732166	PRACTICE_REC_START	n/a	LTP406	VFFR	6	6	COTTON	385	0
734169	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	6	COTTON	n/a	0
735166	PRACTICE_REC_STOP	n/a	LTP406	VFFR	6	6	COTTON	385	0
736899	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	7	IMAGE	-1	1
738233	PRACTICE_REC_START	n/a	LTP406	VFFR	6	7	IMAGE	-1	0
738233	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	7	IMAGE	-1	1
739229	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	7	IMAGE	n/a	1
741249	PRACTICE_REC_STOP	n/a	LTP406	VFFR	6	7	IMAGE	-1	1
743116	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	8	RING	1193	0
744782	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	8	RING	1193	0
744782	PRACTICE_REC_START	n/a	LTP406	VFFR	6	8	RING	1193	0
745926	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	8	RING	n/a	0
747782	PRACTICE_REC_STOP	n/a	LTP406	VFFR	6	8	RING	1193	0
749332	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	9	VIOLIN	1571	0
750632	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	9	VIOLIN	1571	0
750632	PRACTICE_REC_START	n/a	LTP406	VFFR	6	9	VIOLIN	1571	0
751878	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	9	VIOLIN	n/a	0
753632	PRACTICE_REC_STOP	n/a	LTP406	VFFR	6	9	VIOLIN	1571	0
759982	COUNTDOWN	n/a	LTP406	VFFR	6	9	10	n/a	0
760982	COUNTDOWN	n/a	LTP406	VFFR	6	9	9	n/a	0
761998	COUNTDOWN	n/a	LTP406	VFFR	6	9	8	n/a	0
762998	COUNTDOWN	n/a	LTP406	VFFR	6	9	7	n/a	0
764015	COUNTDOWN	n/a	LTP406	VFFR	6	9	6	n/a	0
765015	COUNTDOWN	n/a	LTP406	VFFR	6	9	5	n/a	0
766031	COUNTDOWN	n/a	LTP406	VFFR	6	9	4	n/a	0
767031	COUNTDOWN	n/a	LTP406	VFFR	6	9	3	n/a	0
768048	COUNTDOWN	n/a	LTP406	VFFR	6	9	2	n/a	0
769048	COUNTDOWN	n/a	LTP406	VFFR	6	9	1	n/a	0
771381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	0	TOURIST	1488	0
772881	REC_START	n/a	LTP406	VFFR	6	0	TOURIST	1488	0
772881	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	0	TOURIST	1488	0
774171	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	0	TOURIST	1488	0
775881	REC_STOP	n/a	LTP406	VFFR	6	0	TOURIST	1488	0
777514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	1	COCKTAIL	338	0
779265	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	1	COCKTAIL	338	0
779265	REC_START	n/a	LTP406	VFFR	6	1	COCKTAIL	338	0
780555	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	1	COCKTAIL	338	0
782281	REC_STOP	n/a	LTP406	VFFR	6	1	COCKTAIL	338	0
784347	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	2	WINDOW	1611	0
786097	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	2	WINDOW	1611	0
786097	REC_START	n/a	LTP406	VFFR	6	2	WINDOW	1611	0
787387	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	2	WINDOW	1611	0
789114	REC_STOP	n/a	LTP406	VFFR	6	2	WINDOW	1611	0
790881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	3	BUNNY	198	0
792464	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	3	BUNNY	198	0
792464	REC_START	n/a	LTP406	VFFR	6	3	BUNNY	198	0
794474	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	3	BUNNY	198	0
795480	REC_STOP	n/a	LTP406	VFFR	6	3	BUNNY	198	0
797213	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	4	CROWN	415	0
798980	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	4	CROWN	415	0
798980	REC_START	n/a	LTP406	VFFR	6	4	CROWN	415	0
800300	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	4	CROWN	415	0
801980	REC_STOP	n/a	LTP406	VFFR	6	4	CROWN	415	0
803946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	5	GIRL	637	0
805563	REC_START	n/a	LTP406	VFFR	6	5	GIRL	637	0
805563	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	5	GIRL	637	0
807393	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	5	GIRL	637	0
808563	REC_STOP	n/a	LTP406	VFFR	6	5	GIRL	637	0
810346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	6	PLUTO	1092	0
811946	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	6	PLUTO	1092	0
811946	REC_START	n/a	LTP406	VFFR	6	6	PLUTO	1092	0
813416	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	6	PLUTO	1092	0
814946	REC_STOP	n/a	LTP406	VFFR	6	6	PLUTO	1092	0
816496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	7	GUITAR	670	0
818163	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	7	GUITAR	670	0
818163	REC_START	n/a	LTP406	VFFR	6	7	GUITAR	670	0
820173	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	7	GUITAR	670	0
821245	REC_STOP	n/a	LTP406	VFFR	6	7	GUITAR	670	0
823229	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	8	JUGGLER	763	0
824779	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	8	JUGGLER	763	0
824779	REC_START	n/a	LTP406	VFFR	6	8	JUGGLER	763	0
826399	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	8	JUGGLER	763	0
827779	REC_STOP	n/a	LTP406	VFFR	6	8	JUGGLER	763	0
829379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	9	KNAPSACK	783	0
830862	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	9	KNAPSACK	783	0
830862	REC_START	n/a	LTP406	VFFR	6	9	KNAPSACK	783	0
832782	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	9	KNAPSACK	783	0
833912	REC_STOP	n/a	LTP406	VFFR	6	9	KNAPSACK	783	0
835928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	10	SUPPER	1411	0
837328	REC_START	n/a	LTP406	VFFR	6	10	SUPPER	1411	0
837328	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	10	SUPPER	1411	0
839518	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	10	SUPPER	1411	0
840595	REC_STOP	n/a	LTP406	VFFR	6	10	SUPPER	1411	0
842378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	11	STATUE	1374	0
844062	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	11	STATUE	1374	0
844062	REC_START	n/a	LTP406	VFFR	6	11	STATUE	1374	0
845622	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	11	STATUE	1374	0
847078	REC_STOP	n/a	LTP406	VFFR	6	11	STATUE	1374	0
848628	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	12	SHORTS	1293	0
850328	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	12	SHORTS	1293	0
850328	REC_START	n/a	LTP406	VFFR	6	12	SHORTS	1293	0
852188	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	12	SHORTS	1293	0
853328	REC_STOP	n/a	LTP406	VFFR	6	12	SHORTS	1293	0
854928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	13	HARP	689	0
856194	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	13	HARP	689	0
856194	REC_START	n/a	LTP406	VFFR	6	13	HARP	689	0
858114	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	13	HARP	689	0
859194	REC_STOP	n/a	LTP406	VFFR	6	13	HARP	689	0
860760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	14	TERMITE	1451	0
862511	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	14	TERMITE	1451	0
862511	REC_START	n/a	LTP406	VFFR	6	14	TERMITE	1451	0
864791	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	14	TERMITE	1451	0
865811	REC_STOP	n/a	LTP406	VFFR	6	14	TERMITE	1451	0
867377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	15	STOMACH	1384	0
868810	REC_START	n/a	LTP406	VFFR	6	15	STOMACH	1384	0
868810	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	15	STOMACH	1384	0
870310	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	15	STOMACH	1384	0
871810	REC_STOP	n/a	LTP406	VFFR	6	15	STOMACH	1384	0
873560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	16	SHOVEL	1295	0
875094	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	16	SHOVEL	1295	0
875094	REC_START	n/a	LTP406	VFFR	6	16	SHOVEL	1295	0
876384	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	16	SHOVEL	1295	0
878110	REC_STOP	n/a	LTP406	VFFR	6	16	SHOVEL	1295	0
879977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	17	COLLEGE	346	0
881727	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	17	COLLEGE	346	0
881727	REC_START	n/a	LTP406	VFFR	6	17	COLLEGE	346	0
883707	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	17	COLLEGE	346	0
884743	REC_STOP	n/a	LTP406	VFFR	6	17	COLLEGE	346	0
886726	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	18	HEDGE	699	0
888443	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	18	HEDGE	699	0
888443	REC_START	n/a	LTP406	VFFR	6	18	HEDGE	699	0
890363	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	18	HEDGE	699	0
891460	REC_STOP	n/a	LTP406	VFFR	6	18	HEDGE	699	0
893559	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	19	LAGOON	795	0
894825	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	19	LAGOON	795	0
894825	REC_START	n/a	LTP406	VFFR	6	19	LAGOON	795	0
897135	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	19	LAGOON	795	0
898293	REC_STOP	n/a	LTP406	VFFR	6	19	LAGOON	795	0
900358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	20	STONE	1385	0
901692	REC_START	n/a	LTP406	VFFR	6	20	STONE	1385	0
901692	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	20	STONE	1385	0
903192	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	20	STONE	1385	0
904692	REC_STOP	n/a	LTP406	VFFR	6	20	STONE	1385	0
906559	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	21	BADGE	68	0
908241	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	21	BADGE	68	0
908241	REC_START	n/a	LTP406	VFFR	6	21	BADGE	68	0
909921	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	21	BADGE	68	0
911258	REC_STOP	n/a	LTP406	VFFR	6	21	BADGE	68	0
912792	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	22	MUMMY	932	0
914059	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	22	MUMMY	932	0
914059	REC_START	n/a	LTP406	VFFR	6	22	MUMMY	932	0
916159	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	22	MUMMY	932	0
917107	REC_STOP	n/a	LTP406	VFFR	6	22	MUMMY	932	0
918708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	23	TILE	1468	0
919957	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	23	TILE	1468	0
919957	REC_START	n/a	LTP406	VFFR	6	23	TILE	1468	0
921817	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	23	TILE	1468	0
922974	REC_STOP	n/a	LTP406	VFFR	6	23	TILE	1468	0
926507	COUNTDOWN	n/a	LTP406	VFFR	6	23	10	n/a	0
927507	COUNTDOWN	n/a	LTP406	VFFR	6	23	9	n/a	0
928524	COUNTDOWN	n/a	LTP406	VFFR	6	23	8	n/a	0
929540	COUNTDOWN	n/a	LTP406	VFFR	6	23	7	n/a	0
930540	COUNTDOWN	n/a	LTP406	VFFR	6	23	6	n/a	0
931557	COUNTDOWN	n/a	LTP406	VFFR	6	23	5	n/a	0
932557	COUNTDOWN	n/a	LTP406	VFFR	6	23	4	n/a	0
933574	COUNTDOWN	n/a	LTP406	VFFR	6	23	3	n/a	0
934590	COUNTDOWN	n/a	LTP406	VFFR	6	23	2	n/a	0
935607	COUNTDOWN	n/a	LTP406	VFFR	6	23	1	n/a	0
937707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	24	KETCHUP	771	0
939440	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	24	KETCHUP	771	0
939440	REC_START	n/a	LTP406	VFFR	6	24	KETCHUP	771	0
940790	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	24	KETCHUP	771	0
942456	REC_STOP	n/a	LTP406	VFFR	6	24	KETCHUP	771	0
944506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	25	WHISKERS	1605	0
946090	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	25	WHISKERS	1605	0
946090	REC_START	n/a	LTP406	VFFR	6	25	WHISKERS	1605	0
948250	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	25	WHISKERS	1605	0
949323	REC_STOP	n/a	LTP406	VFFR	6	25	WHISKERS	1605	0
951023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	26	ULCER	1533	0
952573	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	26	ULCER	1533	0
952573	REC_START	n/a	LTP406	VFFR	6	26	ULCER	1533	0
954763	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	26	ULCER	1533	0
955773	REC_STOP	n/a	LTP406	VFFR	6	26	ULCER	1533	0
957806	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	27	RUG	1215	0
959206	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	27	RUG	1215	0
959206	REC_START	n/a	LTP406	VFFR	6	27	RUG	1215	0
960466	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	27	RUG	1215	0
962206	REC_STOP	n/a	LTP406	VFFR	6	27	RUG	1215	0
964105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	28	SIBLING	1301	0
965822	REC_START	n/a	LTP406	VFFR	6	28	SIBLING	1301	0
965822	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	28	SIBLING	1301	0
967382	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	28	SIBLING	1301	0
968822	REC_STOP	n/a	LTP406	VFFR	6	28	SIBLING	1301	0
970605	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	29	JOURNAL	760	0
972205	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	29	JOURNAL	760	0
972205	REC_START	n/a	LTP406	VFFR	6	29	JOURNAL	760	0
974335	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	29	JOURNAL	760	0
975289	REC_STOP	n/a	LTP406	VFFR	6	29	JOURNAL	760	0
976972	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	30	JELLO	754	0
978322	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	30	JELLO	754	0
978322	REC_START	n/a	LTP406	VFFR	6	30	JELLO	754	0
980032	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	30	JELLO	754	0
981338	REC_STOP	n/a	LTP406	VFFR	6	30	JELLO	754	0
983421	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	31	COUNTRY	388	0
984988	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	31	COUNTRY	388	0
984988	REC_START	n/a	LTP406	VFFR	6	31	COUNTRY	388	0
986728	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	31	COUNTRY	388	0
987988	REC_STOP	n/a	LTP406	VFFR	6	31	COUNTRY	388	0
990088	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	32	SPOUSE	1358	0
991304	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	32	SPOUSE	1358	0
991304	REC_START	n/a	LTP406	VFFR	6	32	SPOUSE	1358	0
993434	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	32	SPOUSE	1358	0
994488	REC_STOP	n/a	LTP406	VFFR	6	32	SPOUSE	1358	0
996404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	33	NOTEBOOK	959	0
997937	REC_START	n/a	LTP406	VFFR	6	33	NOTEBOOK	959	0
997937	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	33	NOTEBOOK	959	0
1000277	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	33	NOTEBOOK	959	0
1001337	REC_STOP	n/a	LTP406	VFFR	6	33	NOTEBOOK	959	0
1003204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP406	VFFR	6	34	SNAKE	1333	0
