mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP132	ltpFR	1	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
136815	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	1	STEWARDESS	1381	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
140893	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	1	SHIP	1286	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
145073	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	1	OATS	968	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
149210	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	1	CATTLE	261	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
153338	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	0	DOVE	491	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
157384	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	0	KETTLE	772	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
161528	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	0	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
165515	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	1	MICROWAVE	892	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
169535	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	1	PASTRY	1022	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
173714	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	1	BROOK	177	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
177576	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	1	RECEIPT	1173	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
181688	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	0	CASH	252	n/a	3	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
182355	KEY_MSG	n/a	LTP132	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185575	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	0	SUPPER	1411	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
189496	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	0	CHICKEN	297	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
193524	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	0	SPARROW	1347	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
197519	WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	0	OCEAN	970	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
203348	REC_START	n/a	LTP132	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204311	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	0	OCEAN	970	n/a	1	n/a	n/a	n/a	n/a	n/a
205243	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	0	SPARROW	1347	n/a	0	n/a	n/a	n/a	n/a	n/a
206391	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	1	RECEIPT	1173	n/a	0	n/a	n/a	n/a	n/a	n/a
207778	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	0	CASH	252	n/a	3	n/a	n/a	n/a	n/a	n/a
209160	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP132	ltpFR	1	1	0	CHICKEN	297	n/a	1	n/a	n/a	n/a	n/a	n/a
