mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP129	ltpFR	4	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
57089	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	TIDE	1465	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
61230	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	CRAB	397	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
65387	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	COB	334	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
69302	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	1	POLITICIAN	1099	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
73175	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	1	NECKLACE	940	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
77332	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	1	CONCERT	360	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
81306	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	1	BINDER	127	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
85121	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	1	RAG	1160	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
89128	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	1	CONVICT	371	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
93202	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	CRIMINAL	409	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
97134	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	CHAIN	273	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
101049	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	1	CUPBOARD	425	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
105256	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	1	CAFETERIA	217	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
109254	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	CONDUCTOR	362	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
113186	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	JELLY	755	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
117310	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	FLESH	579	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
123233	REC_START	n/a	LTP129	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124081	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	CONDUCTOR	362	n/a	1	n/a	n/a	n/a	n/a	n/a
125069	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	JELLY	755	n/a	0	n/a	n/a	n/a	n/a	n/a
125952	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	FLESH	579	n/a	0	n/a	n/a	n/a	n/a	n/a
127089	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	1	POLITICIAN	1099	n/a	1	n/a	n/a	n/a	n/a	n/a
128296	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	CRIMINAL	409	n/a	1	n/a	n/a	n/a	n/a	n/a
129384	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	CRAB	397	n/a	0	n/a	n/a	n/a	n/a	n/a
131245	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	COB	334	n/a	0	n/a	n/a	n/a	n/a	n/a
132312	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	0	TIDE	1465	n/a	1	n/a	n/a	n/a	n/a	n/a
136253	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	1	NECKLACE	940	n/a	0	n/a	n/a	n/a	n/a	n/a
145357	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	1	CONCERT	360	n/a	0	n/a	n/a	n/a	n/a	n/a
159431	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	1	1	CUPBOARD	425	n/a	0	n/a	n/a	n/a	n/a	n/a
204404	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	2	1	GRAVEL	659	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
208236	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	2	1	BRUISE	180	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
212268	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	2	1	GAUZE	626	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
216091	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	2	1	PAW	1029	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
220023	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	2	1	SAUSAGE	1238	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
224072	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	2	1	TECHNICIAN	1443	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
228045	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	2	0	OVAL	990	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
231877	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	2	0	SCHOOL	1248	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
235976	WORD	wordpools/wasnorm_wordpool.txt	LTP129	ltpFR	4	2	0	WORM	1623	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
