mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP081	ltpFR	0	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
69066	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	HEDGE	699	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
73007	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	LANDSCAPE	799	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
77057	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	RANCH	1166	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
81040	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	HIKER	708	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
85248	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	JUG	762	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
89223	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	ROCKET	1202	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
93222	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	AIRCRAFT	11	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
97222	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	CAGE	218	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
101072	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	BLACKBERRY	132	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
104971	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	GREASE	660	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
108821	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	0	1	-1	TAXI	1438	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
