onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
222.83642578125	n/a	SESS_START	456369	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
234.84375	n/a	START	480960	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
234.875	n/a	PROB	481024	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	-1	25	9	8	8
236.9150390625	n/a	PROB	485202	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	-1	20	7	9	4
238.98779296875	n/a	PROB	489447	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	-1	13	8	4	1
241.81396484375	n/a	PROB	495235	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	-1	17	8	1	8
243.28466796875	n/a	PROB	498247	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	-1	14	9	3	2
246.84375	n/a	STOP	505536	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
273.8828125	n/a	WORD	560912	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	BLENDER	136	n/a	n/a	0	0	0
276.35791015625	n/a	WORD	565981	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	ORANGE	980	n/a	n/a	0	0	0
278.9326171875	n/a	WORD	571254	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	GOBLIN	645	n/a	n/a	0	0	0
281.57568359375	n/a	WORD	576667	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	TEMPLE	1448	n/a	n/a	0	0	0
284.24951171875	n/a	WORD	582143	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	DONKEY	484	n/a	n/a	0	0	0
286.87548828125	n/a	WORD	587521	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	COLLEGE	346	n/a	n/a	0	0	0
289.66845703125	n/a	WORD	593241	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	COIN	343	n/a	n/a	0	0	0
292.09130859375	n/a	WORD	598203	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	TYPIST	1532	n/a	n/a	0	0	0
294.71826171875	n/a	WORD	603583	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	SCARF	1246	n/a	n/a	0	0	0
297.4931640625	n/a	WORD	609266	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	FOREHEAD	592	n/a	n/a	0	0	0
300.10107421875	n/a	WORD	614607	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	BINDER	127	n/a	n/a	0	0	0
302.52587890625	n/a	WORD	619573	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	POCKET	1093	n/a	n/a	0	0	0
305.216796875	n/a	WORD	625084	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	RELISH	1183	n/a	n/a	0	0	0
307.72607421875	n/a	WORD	630223	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	MUSTARD	935	n/a	n/a	0	0	0
310.35107421875	n/a	WORD	635599	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	MATTRESS	879	n/a	n/a	0	0	0
312.99267578125	n/a	WORD	641009	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	SPHINX	1349	n/a	n/a	0	0	0
315.53466796875	n/a	WORD	646215	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	OFFICE	972	n/a	n/a	0	0	0
318.10888671875	n/a	WORD	651487	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	HOOK	715	n/a	n/a	0	0	0
320.6513671875	n/a	WORD	656694	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	PUPPY	1144	n/a	n/a	0	0	0
323.34228515625	n/a	WORD	662205	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	FARMER	553	n/a	n/a	0	0	0
325.81640625	n/a	WORD	667272	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	GAZELLE	628	n/a	n/a	0	0	0
328.37548828125	n/a	WORD	672513	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	LEOPARD	812	n/a	n/a	0	0	0
330.9501953125	n/a	WORD	677786	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	CHEMIST	292	n/a	n/a	0	0	0
333.5263671875	n/a	WORD	683062	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	COSTUME	383	n/a	n/a	0	0	0
335.13037109375	n/a	START	686347	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
336.06396484375	n/a	DISTRACTOR	688259	n/a	LTP339	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
336.06591796875	n/a	PROB	688263	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	1	12	4	1	7
338.39013671875	n/a	PROB	693023	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	1	17	8	5	4
340.22998046875	n/a	PROB	696791	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	1	20	9	2	9
341.73583984375	n/a	PROB	699875	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	1	9	4	4	1
343.05615234375	n/a	PROB	702579	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	1	19	6	6	7
346.3828125	n/a	PROB	709392	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	1	21	7	8	6
351.1318359375	n/a	PROB	719118	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	1	23	8	9	6
354.677734375	n/a	PROB	726380	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	1	14	9	3	2
356.431640625	n/a	PROB	729972	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	1	6	3	2	1
357.50244140625	n/a	PROB	732165	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	1	5	2	1	2
358.67041015625	n/a	STOP	734557	n/a	LTP339	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
360.9833984375	n/a	REC_START	739294	n/a	LTP339	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
361.92919921875	n/a	REC_WORD	741231	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	BLENDER	136	n/a	n/a	0	0	0
362.99755859375	n/a	REC_WORD	743419	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	PUPPY	1144	n/a	n/a	0	0	0
363.7763671875	n/a	REC_WORD	745014	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	21	1	SPHINX	1349	n/a	n/a	0	0	0
