mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP116	ltpFR	1	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
182553	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	0	HAWK	692	1	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
186740	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	0	CANARY	227	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
190802	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	0	CARROT	249	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
194898	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	0	ELECTRON	522	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
198885	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	GALAXY	617	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
203022	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	MUSHROOM	934	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
206851	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	DICE	461	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
210946	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	0	DECK	443	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
214834	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	0	FROST	609	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
218962	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	0	SWEATER	1419	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
222924	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	0	SKIRT	1319	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
226978	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	WALL	1582	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
231056	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	CLAM	315	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
234869	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	HUSBAND	728	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
238997	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	BLOCKADE	137	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
242808	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	UNIVERSE	1540	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
248511	REC_START	n/a	LTP116	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250950	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	UNIVERSE	1540	n/a	0	n/a	n/a	n/a	n/a	n/a
251953	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	CLAM	315	n/a	1	n/a	n/a	n/a	n/a	n/a
253045	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	HUSBAND	728	n/a	1	n/a	n/a	n/a	n/a	n/a
254298	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	WALL	1582	n/a	0	n/a	n/a	n/a	n/a	n/a
255445	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	0	FROST	609	n/a	1	n/a	n/a	n/a	n/a	n/a
256772	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	0	ELECTRON	522	n/a	0	n/a	n/a	n/a	n/a	n/a
258064	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	0	SWEATER	1419	n/a	0	n/a	n/a	n/a	n/a	n/a
259401	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	0	SKIRT	1319	n/a	0	n/a	n/a	n/a	n/a	n/a
260878	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	0	CARROT	249	n/a	0	n/a	n/a	n/a	n/a	n/a
261920	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	0	HAWK	692	n/a	0	n/a	n/a	n/a	n/a	n/a
270670	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	DICE	461	n/a	0	n/a	n/a	n/a	n/a	n/a
273903	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	WALL	1582	n/a	0	n/a	n/a	n/a	n/a	n/a
290241	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	1	1	GALAXY	617	n/a	0	n/a	n/a	n/a	n/a	n/a
338356	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	1	NEWSPAPER	948	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
342459	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	1	BISCUIT	130	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
346555	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	1	FLOUR	583	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
350750	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	1	CELLAR	267	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
354562	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	0	RADISH	1158	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
358441	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	0	LAGOON	795	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
362619	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	0	SNORKEL	1336	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
366756	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	0	COLT	349	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
370760	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	1	REEF	1177	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
374655	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	1	TEAPOT	1442	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
378759	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	0	SPIDER	1351	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
381780	SLOW_MSG	n/a	LTP116	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384486	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	0	LAWN	805	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
388664	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	0	FARMER	553	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
392860	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	0	CART	250	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
396972	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	1	VINE	1568	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
400843	WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	1	ATTIC	56	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
406836	REC_START	n/a	LTP116	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408936	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	1	ATTIC	56	n/a	0	n/a	n/a	n/a	n/a	n/a
409914	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	0	FARMER	553	n/a	0	n/a	n/a	n/a	n/a	n/a
411705	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	1	REEF	1177	n/a	1	n/a	n/a	n/a	n/a	n/a
415192	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	0	LAWN	805	n/a	1	n/a	n/a	n/a	n/a	n/a
416424	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	0	SPIDER	1351	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422495	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	0	RADISH	1158	n/a	0	n/a	n/a	n/a	n/a	n/a
441642	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP116	ltpFR	1	2	0	COLT	349	n/a	0	n/a	n/a	n/a	n/a	n/a
