mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
13247	START	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
25247	STOP	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62386	DISTRACTOR	n/a	LTP354	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
62387	START	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
62403	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	15	4	7	4
63918	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	24	9	6	9
65718	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	11	3	4	4
67033	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	9	1	7	1
68066	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	16	5	4	7
70281	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	19	1	9	9
71682	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	6	3	1	2
72698	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	16	9	5	2
73880	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	16	9	4	3
75413	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	19	8	4	7
76729	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	22	9	4	9
77928	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	13	4	7	2
79361	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	15	6	8	1
81043	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	11	2	1	8
82042	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	19	5	8	6
83192	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	15	3	7	5
84158	PROB	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	10	4	2	4
85257	STOP	n/a	LTP354	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
87357	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	IDOL	733	n/a	n/a	0	0	0
89888	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	HOOK	715	n/a	n/a	0	0	0
92571	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	THREAD	1460	n/a	n/a	0	0	0
95152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	CHAUFFEUR	283	n/a	n/a	0	0	0
97851	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	FIREMAN	569	n/a	n/a	0	0	0
100351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	WIDOW	1608	n/a	n/a	0	0	0
102915	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	MAMMAL	861	n/a	n/a	0	0	0
105465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	OFFICE	972	n/a	n/a	0	0	0
108196	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	WORKER	1621	n/a	n/a	0	0	0
110629	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	DENTIST	447	n/a	n/a	0	0	0
113210	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	CROSS	413	n/a	n/a	0	0	0
115660	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	ASIA	46	n/a	n/a	0	0	0
118124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	CABIN	211	n/a	n/a	0	0	0
120873	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	PEDAL	1037	n/a	n/a	0	0	0
123489	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	15	1	BIKE	125	n/a	n/a	0	0	0
