mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP101	ltpFR	5	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
26971	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	1	HERD	705	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
30891	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	1	NICOTINE	951	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
34920	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	0	KEYBOARD	774	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
38873	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	0	FOOT	590	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
42960	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	0	MOUTH	926	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
47073	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	0	GROCERIES	663	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
51127	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	1	ROSE	1212	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
55013	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	1	FLOWER	584	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
59151	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	1	SHOELACE	1289	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
62171	SLOW_MSG	n/a	LTP101	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64777	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	1	BLENDER	136	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
68905	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	0	FARMER	553	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
72975	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	0	RICE	1190	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
77012	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	0	HARP	689	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
80983	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	0	BOTTLE	153	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
84962	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	1	SUBWAY	1400	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
89066	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	1	DRIVER	499	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
95025	REC_START	n/a	LTP101	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96101	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	0	FARMER	553	n/a	1	n/a	n/a	n/a	n/a	n/a
97221	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	0	RICE	1190	n/a	0	n/a	n/a	n/a	n/a	n/a
98032	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	0	HARP	689	n/a	1	n/a	n/a	n/a	n/a	n/a
98916	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	1	SUBWAY	1400	n/a	0	n/a	n/a	n/a	n/a	n/a
99979	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	1	DRIVER	499	n/a	1	n/a	n/a	n/a	n/a	n/a
100807	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	1	SHOELACE	1289	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101964	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	0	FOOT	590	n/a	0	n/a	n/a	n/a	n/a	n/a
107561	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	1	ROSE	1212	n/a	0	n/a	n/a	n/a	n/a	n/a
108354	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	1	FLOWER	584	n/a	1	n/a	n/a	n/a	n/a	n/a
120317	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	1	NICOTINE	951	n/a	0	n/a	n/a	n/a	n/a	n/a
127267	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	1	0	MOUTH	926	n/a	0	n/a	n/a	n/a	n/a	n/a
172352	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	0	RECEIPT	1173	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
176180	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	0	QUARTER	1148	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
180152	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	0	CANARY	227	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
184163	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	0	STICKER	1382	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
187983	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	1	LODGE	839	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
192021	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	1	SIGN	1305	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
195983	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	0	WIRE	1616	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
200112	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	0	VET	1560	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
204015	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	0	ROPE	1211	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
207877	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	0	MOTEL	919	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
211706	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	1	CHIPMUNK	304	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
215635	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	1	ARM	38	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
219797	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	1	HUSBAND	728	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
223609	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	1	WHEEL	1603	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
227679	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	1	COCOON	339	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
231624	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	1	GRASSHOPPER	656	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
237651	REC_START	n/a	LTP101	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238532	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	1	GRASSHOPPER	656	n/a	1	n/a	n/a	n/a	n/a	n/a
239826	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	0	CANARY	227	n/a	0	n/a	n/a	n/a	n/a	n/a
240746	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	0	RECEIPT	1173	n/a	0	n/a	n/a	n/a	n/a	n/a
243348	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	0	QUARTER	1148	n/a	0	n/a	n/a	n/a	n/a	n/a
245254	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	1	CHIPMUNK	304	n/a	1	n/a	n/a	n/a	n/a	n/a
248471	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	0	STICKER	1382	n/a	0	n/a	n/a	n/a	n/a	n/a
255356	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	1	ARM	38	n/a	1	n/a	n/a	n/a	n/a	n/a
268516	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	2	1	COCOON	339	n/a	0	n/a	n/a	n/a	n/a	n/a
314869	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	3	0	DEODORANT	448	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
318740	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	3	0	GOAT	644	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
322827	WORD	wordpools/wasnorm_wordpool.txt	LTP101	ltpFR	5	3	0	HELICOPTER	701	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
