onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
249.806	n/a	SESS_START	124903	n/a	LTP140	ltpFR	17	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
334.664	n/a	WORD	167332	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	1	VEHICLE	1553	0	n/a	n/a	0.57763671875	0.412841796875	1	upper	zerothre.ttf
337.688	n/a	SLOW_MSG	168844	n/a	LTP140	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.38	n/a	WORD	170190	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	1	AFRICA	9	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
344.354	n/a	WORD	172177	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	1	BEDROOM	111	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
348.268	n/a	WORD	174134	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	1	WORM	1623	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
352.368	n/a	WORD	176184	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	1	PALM	1007	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
356.34	n/a	WORD	178170	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	SNORKEL	1336	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
360.208	n/a	WORD	180104	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	FLASK	576	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
364.148	n/a	WORD	182074	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	MONKEY	911	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
368.038	n/a	WORD	184019	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	LOBBY	836	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
372.17	n/a	WORD	186085	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	1	MOTEL	919	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
376.31	n/a	WORD	188155	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	1	GOWN	652	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
380.518	n/a	WORD	190259	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	1	REPTILE	1185	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
384.574	n/a	WORD	192287	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	LIP	828	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
388.39	n/a	WORD	194195	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	JAW	751	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
392.49	n/a	WORD	196245	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	GULL	671	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
396.354	n/a	WORD	198177	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	FINGER	567	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
402.228	n/a	REC_START	201114	n/a	LTP140	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.052	n/a	REC_WORD	201526	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	FINGER	567	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
404.238	n/a	REC_WORD	202119	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	JAW	751	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
405.274	n/a	REC_WORD	202637	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	n/a	SHORE	1291	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.274	n/a	REC_WORD_VV	203137	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.798	n/a	REC_WORD	205399	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	1	WORM	1623	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
411.812	n/a	REC_WORD	205906	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	1	GOWN	652	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
412.954	n/a	REC_WORD	206477	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	LOBBY	836	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
413.954	n/a	REC_WORD_VV	206977	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.162	n/a	REC_WORD	207081	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	1	VEHICLE	1553	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.162	n/a	REC_WORD_VV	207581	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.43	n/a	REC_WORD	207715	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	1	AFRICA	9	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
416.43	n/a	REC_WORD_VV	208215	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.886	n/a	REC_WORD	208443	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	1	MOTEL	919	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
417.886	n/a	REC_WORD_VV	208943	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.216	n/a	REC_WORD	209608	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	LOBBY	836	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
421.606	n/a	REC_WORD	210803	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	1	REPTILE	1185	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
422.606	n/a	REC_WORD_VV	211303	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.952	n/a	REC_WORD	211476	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	LIP	828	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
424.922	n/a	REC_WORD	212461	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	JAW	751	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
447.846	n/a	REC_WORD	223923	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	SNORKEL	1336	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
448.846	n/a	REC_WORD_VV	224423	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.624	n/a	REC_WORD	227812	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	n/a	GOGGLE	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
465.896	n/a	REC_WORD	232948	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	1	0	LIP	828	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
480.428	n/a	WORD	240214	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	0	AUTHOR	61	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
484.302	n/a	WORD	242151	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	0	PIRATE	1074	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
488.392	n/a	WORD	244196	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	1	BRANDY	169	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
492.242	n/a	WORD	246121	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	1	ROBIN	1199	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
496.408	n/a	WORD	248204	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	1	MEAL	882	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
500.38	n/a	WORD	250190	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	1	BEEF	113	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
504.548	n/a	WORD	252274	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	1	PUBLICATION	1136	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
508.638	n/a	WORD	254319	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	0	BLANKET	135	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
512.76	n/a	WORD	256380	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	0	PIG	1064	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
516.668	n/a	WORD	258334	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	0	TROUSERS	1510	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
520.65	n/a	WORD	260325	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	0	BLOUSE	139	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
524.558	n/a	WORD	262279	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	0	PENGUIN	1044	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
528.632	n/a	WORD	264316	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	0	TABLET	1427	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
532.472	n/a	WORD	266236	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	1	PILLOW	1069	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
536.586	n/a	WORD	268293	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	1	FELLOW	558	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
540.428	n/a	WORD	270214	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	1	FRIEND	606	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
546.468	n/a	REC_START	273234	n/a	LTP140	ltpFR	17	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.256	n/a	REC_WORD	273628	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	1	FRIEND	606	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
548.354	n/a	REC_WORD	274177	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	1	FELLOW	558	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
549.354	n/a	REC_WORD_VV	274677	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
549.856	n/a	REC_WORD	274928	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	1	PILLOW	1069	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
551.706	n/a	REC_WORD	275853	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	0	BLANKET	135	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
553.572	n/a	REC_WORD	276786	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	0	PENGUIN	1044	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
555.044	n/a	REC_WORD	277522	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	0	TROUSERS	1510	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
556.044	n/a	REC_WORD_VV	278022	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.72	n/a	REC_WORD	278360	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	n/a	PANTS	1010	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.066	n/a	REC_WORD	279033	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	17	2	0	BLOUSE	139	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
