mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP089	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
38344	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	1	COP	376	5	3	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
38752	KEY_MSG	n/a	LTP089	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42493	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	1	DETERGENT	455	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
46660	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	0	FLORIDA	582	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
50709	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	0	HORIZON	717	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
54858	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	0	BUFFALO	186	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
58709	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	0	MONGOOSE	909	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
62891	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	0	HOSTAGE	722	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
66932	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	1	HARP	689	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
70774	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	1	SHORTS	1293	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
74708	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	1	SODA	1341	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
78716	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	0	PIMPLE	1071	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
82707	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	0	DRYER	503	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
86806	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	0	SAXOPHONE	1240	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
90939	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	1	BLUEJAY	141	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
95123	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	1	PARROT	1015	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
99323	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	1	CROCODILE	411	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
104963	REC_START	n/a	LTP089	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106165	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	0	FLORIDA	582	n/a	1	n/a	n/a	n/a	n/a	n/a
106758	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	1	DETERGENT	455	n/a	1	n/a	n/a	n/a	n/a	n/a
107597	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	1	COP	376	n/a	3	n/a	n/a	n/a	n/a	n/a
108629	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	0	BUFFALO	186	n/a	1	n/a	n/a	n/a	n/a	n/a
109378	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	0	MONGOOSE	909	n/a	1	n/a	n/a	n/a	n/a	n/a
110914	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	1	CROCODILE	411	n/a	1	n/a	n/a	n/a	n/a	n/a
111942	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	1	PARROT	1015	n/a	1	n/a	n/a	n/a	n/a	n/a
113863	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	1	BLUEJAY	141	n/a	1	n/a	n/a	n/a	n/a	n/a
115387	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122603	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	0	HORIZON	717	n/a	0	n/a	n/a	n/a	n/a	n/a
124493	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	1	0	SAXOPHONE	1240	n/a	1	n/a	n/a	n/a	n/a	n/a
183266	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	0	HERO	706	n/a	3	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
183700	KEY_MSG	n/a	LTP089	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187183	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	0	JEANS	752	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
191157	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	0	DIAL	457	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
195324	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	1	TEENAGER	1444	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
199423	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	1	BURGLAR	200	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
203315	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	1	SHEEP	1278	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
207289	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	1	TULIP	1517	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
211248	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	1	GARDEN	623	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
215430	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	1	REPORT	1184	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
219414	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	0	POT	1114	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
223363	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	0	KNOT	788	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
227480	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	0	ARROW	40	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
231421	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	1	MAGAZINE	853	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
235479	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	1	CROOK	412	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
239545	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	0	STUDENT	1395	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
243503	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	0	PERSONNEL	1053	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
249562	REC_START	n/a	LTP089	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251742	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	0	STUDENT	1395	n/a	0	n/a	n/a	n/a	n/a	n/a
252670	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	1	MAGAZINE	853	n/a	1	n/a	n/a	n/a	n/a	n/a
254007	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	0	ARROW	40	n/a	0	n/a	n/a	n/a	n/a	n/a
259305	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	1	CROOK	412	n/a	1	n/a	n/a	n/a	n/a	n/a
260402	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	1	BURGLAR	200	n/a	1	n/a	n/a	n/a	n/a	n/a
261310	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	1	SHEEP	1278	n/a	1	n/a	n/a	n/a	n/a	n/a
311381	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	6	2	n/a	MILDEW	893	n/a	n/a	n/a	n/a	n/a	n/a	n/a
