onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
407.002	n/a	WORD	203501	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	DOVE	491	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
411.06	n/a	WORD	205530	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	SILVERWARE	1308	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
415.018	n/a	WORD	207509	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	CANOE	233	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
419.01	n/a	WORD	209505	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	NAVIGATOR	938	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
423.068	n/a	WORD	211534	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	GOO	648	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
426.992	n/a	WORD	213496	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	INFANT	737	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
430.0	n/a	START	215000	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.05	n/a	PROB	215525	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	7	6	9	n/a	n/a	n/a	n/a	n/a
433.868	n/a	PROB	216934	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	3	n/a	n/a	n/a	n/a	n/a
435.092	n/a	PROB	217546	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	2	7	n/a	n/a	n/a	n/a	n/a
436.884	n/a	STOP	218442	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.902	n/a	REC_START	219951	n/a	LTP064	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
440.57	n/a	REC_WORD	220285	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	CANOE	233	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
440.978	n/a	REC_WORD	220489	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	NAVIGATOR	938	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441.64	n/a	REC_WORD	220820	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	INFANT	737	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
442.132	n/a	REC_WORD	221066	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	GOO	648	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
442.488	n/a	REC_WORD	221244	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	PATRIOT	1026	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
443.06	n/a	REC_WORD	221530	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	HAWK	692	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
444.538	n/a	REC_WORD	222269	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	MOUNTAIN	924	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445.426	n/a	REC_WORD	222713	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	MARKET	871	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
448.456	n/a	REC_WORD	224228	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	DYNAMITE	511	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
449.344	n/a	REC_WORD	224672	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	ORNAMENT	985	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450.212	n/a	REC_WORD	225106	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	DOVE	491	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
452.212	n/a	REC_WORD	226106	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	SILVERWARE	1308	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
457.728	n/a	REC_WORD	228864	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	CRAB	397	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
458.036	n/a	REC_WORD	229018	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	INTESTINE	742	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
458.59	n/a	REC_WORD	229295	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	JUNGLE	764	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
458.94	n/a	REC_WORD	229470	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	1	1	DISH	474	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.358	n/a	START	263179	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527.866	n/a	PROB	263933	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	7	5	n/a	n/a	n/a	n/a	n/a
529.44	n/a	PROB	264720	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	1	8	n/a	n/a	n/a	n/a	n/a
530.674	n/a	PROB	265337	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	7	2	n/a	n/a	n/a	n/a	n/a
531.506	n/a	PROB	265753	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
532.682	n/a	PROB	266341	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	3	7	n/a	n/a	n/a	n/a	n/a
533.736	n/a	STOP	266868	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.282	n/a	WORD	267641	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	2	1	KEYBOARD	774	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
538.29	n/a	START	269145	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.114	n/a	PROB	269557	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	9	2	n/a	n/a	n/a	n/a	n/a
540.406	n/a	PROB	270203	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	7	4	n/a	n/a	n/a	n/a	n/a
541.83	n/a	PROB	270915	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
543.172	n/a	PROB	271586	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	8	8	n/a	n/a	n/a	n/a	n/a
544.332	n/a	PROB	272166	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	3	6	n/a	n/a	n/a	n/a	n/a
545.594	n/a	STOP	272797	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.358	n/a	WORD	273679	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	2	1	BAND	78	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
550.366	n/a	START	275183	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.456	n/a	PROB	275728	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
552.764	n/a	PROB	276382	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	4	3	n/a	n/a	n/a	n/a	n/a
553.806	n/a	PROB	276903	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	2	n/a	n/a	n/a	n/a	n/a
555.372	n/a	PROB	277686	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	7	3	n/a	n/a	n/a	n/a	n/a
556.514	n/a	PROB	278257	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	2	9	n/a	n/a	n/a	n/a	n/a
557.666	n/a	STOP	278833	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.498	n/a	WORD	279749	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	2	0	SANDPAPER	1231	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
562.506	n/a	START	281253	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
563.38	n/a	PROB	281690	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	7	9	n/a	n/a	n/a	n/a	n/a
565.39	n/a	PROB	282695	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
566.54	n/a	PROB	283270	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
567.44	n/a	PROB	283720	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	7	7	n/a	n/a	n/a	n/a	n/a
568.464	n/a	PROB	284232	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	6	7	n/a	n/a	n/a	n/a	n/a
569.482	n/a	STOP	284741	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.656	n/a	WORD	285828	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	2	0	YOLK	1633	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
574.664	n/a	START	287332	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
575.538	n/a	PROB	287769	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	1	8	n/a	n/a	n/a	n/a	n/a
576.614	n/a	PROB	288307	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	6	3	1	n/a	n/a	n/a	n/a	n/a
577.346	n/a	PROB	288673	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	8	3	n/a	n/a	n/a	n/a	n/a
578.756	n/a	PROB	289378	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	8	4	n/a	n/a	n/a	n/a	n/a
580.038	n/a	PROB	290019	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	4	2	n/a	n/a	n/a	n/a	n/a
581.186	n/a	STOP	290593	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.772	n/a	WORD	291886	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	2	0	DUNGEON	507	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
586.78	n/a	START	293390	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
587.688	n/a	PROB	293844	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	7	5	n/a	n/a	n/a	n/a	n/a
590.014	n/a	PROB	295007	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	1	9	n/a	n/a	n/a	n/a	n/a
591.522	n/a	PROB	295761	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
593.146	n/a	PROB	296573	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	4	3	n/a	n/a	n/a	n/a	n/a
594.02	n/a	STOP	297010	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
595.604	n/a	WORD	297802	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	2	0	BASEMENT	94	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
598.606	n/a	START	299303	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
599.722	n/a	PROB	299861	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	5	2	n/a	n/a	n/a	n/a	n/a
600.954	n/a	PROB	300477	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	4	2	n/a	n/a	n/a	n/a	n/a
601.896	n/a	PROB	300948	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	6	6	n/a	n/a	n/a	n/a	n/a
603.204	n/a	PROB	301602	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	5	8	n/a	n/a	n/a	n/a	n/a
604.904	n/a	PROB	302452	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
605.756	n/a	STOP	302878	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
607.43	n/a	WORD	303715	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	2	1	GOVERNOR	651	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
610.43	n/a	START	305215	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611.304	n/a	PROB	305652	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	9	8	n/a	n/a	n/a	n/a	n/a
612.572	n/a	PROB	306286	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	7	n/a	n/a	n/a	n/a	n/a
614.88	n/a	PROB	307440	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	2	7	2	n/a	n/a	n/a	n/a	n/a
616.088	n/a	PROB	308044	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	9	3	n/a	n/a	n/a	n/a	n/a
617.708	n/a	STOP	308854	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
619.304	n/a	WORD	309652	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	2	1	BASEBALL	93	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
622.312	n/a	START	311156	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
623.22	n/a	PROB	311610	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	2	4	n/a	n/a	n/a	n/a	n/a
624.02	n/a	PROB	312010	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	9	9	8	n/a	n/a	n/a	n/a	n/a
626.046	n/a	PROB	313023	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
627.862	n/a	PROB	313931	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
628.646	n/a	PROB	314323	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
629.47	n/a	STOP	314735	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
631.38	n/a	WORD	315690	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	2	1	NEPHEW	942	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
634.388	n/a	START	317194	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
635.588	n/a	PROB	317794	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	6	5	n/a	n/a	n/a	n/a	n/a
637.262	n/a	PROB	318631	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	7	1	1	n/a	n/a	n/a	n/a	n/a
638.12	n/a	PROB	319060	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	2	9	n/a	n/a	n/a	n/a	n/a
639.47	n/a	PROB	319735	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	3	n/a	n/a	n/a	n/a	n/a
641.342	n/a	STOP	320671	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
643.212	n/a	WORD	321606	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	2	0	VET	1560	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
646.22	n/a	START	323110	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
647.378	n/a	PROB	323689	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	4	6	n/a	n/a	n/a	n/a	n/a
648.738	n/a	PROB	324369	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	3	n/a	n/a	n/a	n/a	n/a
649.604	n/a	PROB	324802	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	8	1	n/a	n/a	n/a	n/a	n/a
650.62	n/a	PROB	325310	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	8	6	n/a	n/a	n/a	n/a	n/a
652.22	n/a	PROB	326110	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	5	n/a	n/a	n/a	n/a	n/a
653.646	n/a	STOP	326823	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
655.404	n/a	WORD	327702	wordpools/wasnorm_wordpool.txt	LTP064	ltpFR	10	2	0	PUPPY	1144	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
658.412	n/a	START	329206	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
659.328	n/a	PROB	329664	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
660.736	n/a	PROB	330368	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
661.936	n/a	PROB	330968	n/a	LTP064	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	4	6	n/a	n/a	n/a	n/a	n/a
