mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP408	VFFR	6	n/a	n/a	n/a	0
64947	FFR_START	n/a	LTP408	VFFR	6	n/a	n/a	n/a	0
67192	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CHAUFFEUR	283	0
69387	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	PEN	1041	0
70343	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	DOG	480	0
71026	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CAT	257	0
71656	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	HUSBAND	728	0
72581	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	BOYFRIEND	162	0
74260	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	GIRLFRIEND	-1	0
75495	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	WIFE	1609	0
78017	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	SPOON	1357	0
81325	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CROW	414	0
83698	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	JAPAN	749	0
84923	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	LONDON	843	0
88945	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	<>	-1	0
95825	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	DOG	480	0
100775	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	GLASS	639	0
105290	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	PIPE	1073	0
117627	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CROWN	415	0
118571	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CRAYON	401	0
121956	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	DRAGON	492	0
125799	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	WIZARD	-1	0
146967	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	LIGHTSWITCH	-1	0
148486	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	HUMAN	726	0
155285	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	PRISON	1127	0
161992	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	COLLEGE	346	0
165504	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	SCHOOL	1248	0
178618	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	LOVE	-1	0
198686	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CUP	424	0
199483	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CUPBOARD	425	0
202048	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	GLASS	639	0
213707	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	DREAM	-1	0
220609	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	JOKER	759	0
236503	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	RABBIT	1152	0
239314	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CARROT	249	0
248164	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	FRUIT	610	0
270642	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	PIPE	1073	0
274679	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	TROMBONE	1508	0
276016	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	VIOLIN	1571	0
282444	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	TRUMPET	1513	0
283419	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	HORN	-1	0
288093	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	FLUTE	585	0
297904	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	MARCH	-1	0
320498	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CLOUD	328	0
337169	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	TEA	1439	0
343541	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	COLONEL	348	0
352430	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	DAUGHTER	442	0
356218	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	SON	-1	0
369693	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	MOTHER	921	0
371486	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	FATHER	554	0
379379	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	RAIN	-1	0
382539	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	STAR	1373	0
390151	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	FROG	608	0
391919	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	FOX	598	0
394708	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	TREE	1502	0
396999	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	OCEAN	970	0
398385	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	LAKE	796	0
399284	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	RIVER	1194	0
410153	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	WATER	1594	0
413276	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	JUICE	-1	0
420050	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	ORANGE	980	0
436275	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	PUPPY	1144	0
436927	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	KITTEN	780	0
446760	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	CHILD	299	0
447896	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	INFANT	737	0
449349	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	BABY	64	0
457607	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	PHONE	-1	0
467940	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	SWORD	1423	0
469657	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	SABER	-1	0
480789	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	KNEE	784	0
490667	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	GOAT	644	0
513724	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	MOTH	920	0
515514	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	6	n/a	INSECT	740	0
