mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP199	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68512	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	1	ELBOW	520	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
72728	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	1	ATTORNEY	58	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
76659	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	1	DESIGNER	451	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
80811	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	0	ACORN	3	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
84865	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	0	ELM	527	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
88889	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	0	SENATE	1267	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
92804	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	0	FURNITURE	616	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
96718	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	1	AUDIENCE	59	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
100867	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	1	PERSONNEL	1053	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
104849	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	1	EMPLOYER	532	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
109047	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	0	WRIST	1626	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
113264	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	0	BUREAU	199	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
117212	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	0	NICKEL	950	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
121328	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	0	MILK	895	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
125176	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	1	FLESH	579	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
129191	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	1	MAGICIAN	854	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
135131	REC_START	n/a	LTP199	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136492	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	1	FLESH	579	n/a	0	n/a	n/a	n/a	n/a	n/a
137505	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	1	MAGICIAN	854	n/a	1	n/a	n/a	n/a	n/a	n/a
138505	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	1	ATTORNEY	58	n/a	1	n/a	n/a	n/a	n/a	n/a
140234	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	0	WRIST	1626	n/a	0	n/a	n/a	n/a	n/a	n/a
141371	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	0	ELM	527	n/a	1	n/a	n/a	n/a	n/a	n/a
151104	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	1	AUDIENCE	59	n/a	1	n/a	n/a	n/a	n/a	n/a
154876	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	1	EMPLOYER	532	n/a	1	n/a	n/a	n/a	n/a	n/a
164280	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	n/a	KNEE	784	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177659	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	0	FURNITURE	616	n/a	1	n/a	n/a	n/a	n/a	n/a
178727	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	0	BUREAU	199	n/a	1	n/a	n/a	n/a	n/a	n/a
182358	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	0	MILK	895	n/a	0	n/a	n/a	n/a	n/a	n/a
194057	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	1	0	NICKEL	950	n/a	0	n/a	n/a	n/a	n/a	n/a
219852	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	ENGINE	535	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
223847	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	DRIVEWAY	500	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
227929	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	EXPLOSION	544	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
232027	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	NIGHTGOWN	953	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
236110	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	1	PUMPKIN	1142	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
240176	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	1	PUCK	1138	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
244241	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	DWARF	510	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
248239	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	GENERAL	630	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
252422	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	LIEUTENANT	818	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
256420	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	BADGE	68	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
260268	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	1	CUE	422	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
264216	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	1	POTTERY	1116	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
268335	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	1	FRUIT	610	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
272313	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	1	FOREHEAD	592	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
276161	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	1	BRUNETTE	181	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
280093	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	1	FIREMAN	569	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
286032	REC_START	n/a	LTP199	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287723	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	1	BRUNETTE	181	n/a	1	n/a	n/a	n/a	n/a	n/a
288655	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	1	FIREMAN	569	n/a	1	n/a	n/a	n/a	n/a	n/a
291195	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	GENERAL	630	n/a	1	n/a	n/a	n/a	n/a	n/a
293415	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	LIEUTENANT	818	n/a	1	n/a	n/a	n/a	n/a	n/a
294592	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	BADGE	68	n/a	0	n/a	n/a	n/a	n/a	n/a
300998	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	NIGHTGOWN	953	n/a	0	n/a	n/a	n/a	n/a	n/a
303013	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	ENGINE	535	n/a	1	n/a	n/a	n/a	n/a	n/a
304056	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	DRIVEWAY	500	n/a	1	n/a	n/a	n/a	n/a	n/a
305832	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	2	0	EXPLOSION	544	n/a	1	n/a	n/a	n/a	n/a	n/a
373311	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	0	DIRECTOR	471	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
377378	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	0	POPCORN	1104	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
381224	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	0	JOKER	759	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
385122	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	1	CASH	252	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
389139	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	1	CARROT	249	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
393236	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	1	VEGETABLE	1552	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
397134	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	1	DICTATOR	462	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
401065	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	0	CHESS	294	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
405013	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	0	GUARD	667	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
408865	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	1	WHISKERS	1605	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
413026	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	1	CLARINET	317	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
416875	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	1	PORT	1110	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
420989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	1	SKI	1316	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
424938	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	0	TAPE	1433	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
428770	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	4	3	0	OUTLAW	989	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
