onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
217.958	n/a	SESS_START	108979	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
234.96	n/a	START	117480	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
234.988	n/a	PROB	117494	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	15	7	3	5
236.776	n/a	PROB	118388	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	18	5	7	6
238.312	n/a	PROB	119156	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	11	3	1	7
239.662	n/a	PROB	119831	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	14	3	5	6
241.198	n/a	PROB	120599	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	14	2	5	7
242.864	n/a	PROB	121432	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	17	4	7	6
244.45	n/a	PROB	122225	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	16	7	5	4
246.144	n/a	STOP	123072	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
283.3	n/a	WORD	141650	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	FINGER	567	n/a	n/a	0	0	0
286.004	n/a	WORD	143002	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	FOOTBALL	591	n/a	n/a	0	0	0
288.608	n/a	WORD	144304	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	RACKET	1155	n/a	n/a	0	0	0
291.166	n/a	WORD	145583	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	BARLEY	88	n/a	n/a	0	0	0
293.862	n/a	WORD	146931	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	EGYPT	519	n/a	n/a	0	0	0
296.332	n/a	WORD	148166	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	IDOL	733	n/a	n/a	0	0	0
298.898	n/a	WORD	149449	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	CAFE	216	n/a	n/a	0	0	0
301.336	n/a	WORD	150668	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	SERVER	1272	n/a	n/a	0	0	0
303.81	n/a	WORD	151905	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	JAPAN	749	n/a	n/a	0	0	0
306.278	n/a	WORD	153139	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	INMATE	738	n/a	n/a	0	0	0
308.88	n/a	WORD	154440	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	WRIST	1626	n/a	n/a	0	0	0
311.394	n/a	WORD	155697	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	BROOK	177	n/a	n/a	0	0	0
313.944	n/a	WORD	156972	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	COUNTRY	388	n/a	n/a	0	0	0
316.466	n/a	WORD	158233	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	COMPASS	358	n/a	n/a	0	0	0
319.284	n/a	WORD	159642	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	TEMPLE	1448	n/a	n/a	0	0	0
322.058	n/a	WORD	161029	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	TRUCK	1512	n/a	n/a	0	0	0
324.538	n/a	WORD	162269	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	COMET	353	n/a	n/a	0	0	0
327.19	n/a	WORD	163595	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	PANTHER	1009	n/a	n/a	0	0	0
329.976	n/a	WORD	164988	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	GUARD	667	n/a	n/a	0	0	0
332.53	n/a	WORD	166265	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	SPACE	1345	n/a	n/a	0	0	0
335.13	n/a	WORD	167565	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	ROCKET	1202	n/a	n/a	0	0	0
337.966	n/a	WORD	168983	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	OUTLAW	989	n/a	n/a	0	0	0
340.604	n/a	WORD	170302	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	MAPLE	866	n/a	n/a	0	0	0
343.038	n/a	WORD	171519	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	CURTAIN	427	n/a	n/a	0	0	0
344.656	n/a	START	172328	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
345.838	n/a	DISTRACTOR	172919	n/a	LTP322	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
345.856	n/a	PROB	172928	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	17	5	9	2
347.804	n/a	PROB	173902	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	7	1	1	5
348.924	n/a	PROB	174462	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	13	1	7	5
350.84	n/a	PROB	175420	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	16	4	4	8
352.492	n/a	PROB	176246	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	24	9	9	6
354.128	n/a	PROB	177064	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	12	6	2	4
355.712	n/a	PROB	177856	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	10	1	8	1
356.848	n/a	PROB	178424	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	11	3	6	2
358.116	n/a	PROB	179058	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	13	2	2	9
359.45	n/a	PROB	179725	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	19	5	7	7
361.134	n/a	PROB	180567	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	15	5	1	9
362.784	n/a	PROB	181392	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	14	3	5	6
364.454	n/a	PROB	182227	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	20	6	7	7
365.988	n/a	PROB	182994	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	26	9	8	9
367.684	n/a	STOP	183842	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
370.446	n/a	REC_START	185223	n/a	LTP322	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
372.144	n/a	REC_WORD	186072	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	EGYPT	519	n/a	n/a	0	0	0
373.928	n/a	REC_WORD	186964	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	TEMPLE	1448	n/a	n/a	0	0	0
375.462	n/a	REC_WORD	187731	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	BARLEY	88	n/a	n/a	0	0	0
377.192	n/a	REC_WORD	188596	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	FINGER	567	n/a	n/a	0	0	0
378.992	n/a	REC_WORD	189496	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	WRIST	1626	n/a	n/a	0	0	0
380.466	n/a	REC_WORD	190233	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	FOOTBALL	591	n/a	n/a	0	0	0
383.476	n/a	REC_WORD	191738	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	CAFE	216	n/a	n/a	0	0	0
385.136	n/a	REC_WORD	192568	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	SERVER	1272	n/a	n/a	0	0	0
386.896	n/a	REC_WORD	193448	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	BROOK	177	n/a	n/a	0	0	0
392.352	n/a	REC_WORD	196176	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	CURTAIN	427	n/a	n/a	0	0	0
393.694	n/a	REC_WORD	196847	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	JAPAN	749	n/a	n/a	0	0	0
