mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
10919	START	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
10950	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	13	6	6	1
13017	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	7	3	3	1
14300	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	8	3	3	2
15784	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	16	7	1	8
17300	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	11	3	5	3
19000	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	5	4	2	1
20083	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	16	8	5	3
21904	STOP	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56233	DISTRACTOR	n/a	LTP386	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
56233	START	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
56249	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	20	6	6	8
57466	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	13	1	8	4
58833	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	19	2	9	8
60249	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	12	2	4	6
61333	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	17	2	9	6
62933	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	20	6	5	9
64149	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	13	5	5	3
65567	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	20	9	6	5
66700	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	10	1	8	1
67933	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	20	3	9	8
69784	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	22	7	8	7
71833	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	15	8	3	4
72949	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	20	6	8	6
74767	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	6	3	1	2
75849	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	18	4	7	7
77166	PROB	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	19	5	5	9
80233	STOP	n/a	LTP386	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
81449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	21	1	RECORD	1176	n/a	n/a	0	0	0
83932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	21	1	SCOTCH	1251	n/a	n/a	0	0	0
