mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP074	ltpFR	6	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521670	SESS_START	n/a	LTP074	ltpFR	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588761	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	1	HOE	711	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
592835	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	1	HEDGE	699	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
596877	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	0	BANDAGE	79	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
600760	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	0	COIN	343	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
604718	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	1	GUARD	667	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
608608	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	1	BREAST	171	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
612666	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	1	CRICKET	408	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
616734	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	1	TICK	1463	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
620925	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	0	CHOCOLATE	306	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
624875	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	0	COOKIE	374	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
628983	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	0	CHECK	284	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
633091	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	0	GARDEN	623	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
637066	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	0	CLOSET	326	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
640940	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	0	JUNGLE	764	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
644840	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	1	MAN	862	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
649048	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	1	DINER	467	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
654816	REC_START	n/a	LTP074	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
655629	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	1	MAN	862	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
656357	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	6	1	1	DINER	467	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
