onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
9.14208984375	n/a	SESS_START	18723	n/a	LTP372	VFFR	2	n/a	n/a	n/a	0
46.60595703125	n/a	PRACTICE_WORD	95449	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	2	0	RHINO	-1	0
48.1728515625	n/a	PRACTICE_WORD_OFF	98658	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	2	0	RHINO	-1	0
48.1728515625	n/a	PRACTICE_REC_START	98658	n/a	LTP372	VFFR	2	0	RHINO	-1	0
49.623046875	n/a	PRACTICE_REC_WORD	101628	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	2	0	RHINO	n/a	0
51.18896484375	n/a	PRACTICE_REC_STOP	104835	n/a	LTP372	VFFR	2	0	RHINO	-1	0
52.98876953125	n/a	PRACTICE_WORD	108521	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	2	1	BEAM	-1	0
54.2216796875	n/a	PRACTICE_WORD_OFF	111046	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	2	1	BEAM	-1	0
54.2216796875	n/a	PRACTICE_REC_START	111046	n/a	LTP372	VFFR	2	1	BEAM	-1	0
55.49365234375	n/a	PRACTICE_REC_WORD	113651	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	2	1	BEAM	n/a	0
57.2216796875	n/a	PRACTICE_REC_STOP	117190	n/a	LTP372	VFFR	2	1	BEAM	-1	0
59.25439453125	n/a	PRACTICE_WORD	121353	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	2	2	DOG	480	0
60.6884765625	n/a	PRACTICE_WORD_OFF	124290	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	2	2	DOG	480	0
60.6884765625	n/a	PRACTICE_REC_START	124290	n/a	LTP372	VFFR	2	2	DOG	480	0
61.71337890625	n/a	PRACTICE_REC_WORD	126389	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	2	2	DOG	n/a	0
63.70458984375	n/a	PRACTICE_REC_STOP	130467	n/a	LTP372	VFFR	2	2	DOG	480	0
65.3544921875	n/a	PRACTICE_WORD	133846	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	2	3	ICON	-1	0
