mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP135	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116663	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	RULER	1216	n/a	5	-1	1.0	1.0	1	upper	Verdana.ttf
120578	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	BANKER	84	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
124544	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	CARPENTER	246	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
128467	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	TULIP	1517	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
132666	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	KING	777	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
136481	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	UNDERWEAR	1537	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
140405	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	SHED	1277	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
144570	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	PAWN	1030	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
148627	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	CUSTOMER	430	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
152650	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	TURNIP	1521	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
156641	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	CURTAIN	427	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
160782	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	DIRECTOR	471	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
164822	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	SCREEN	1253	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
168862	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	SHINGLE	1285	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
172693	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	DAD	433	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
176859	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	PRISONER	1128	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
182507	REC_START	n/a	LTP135	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183335	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	RULER	1216	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
184807	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	BANKER	84	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
186393	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	CARPENTER	246	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
188154	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	SHED	1277	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
189935	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	TULIP	1517	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
191471	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	TURNIP	1521	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
193602	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	DAD	433	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
195807	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	1	-1	PRISONER	1128	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
275824	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	TUSK	1523	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
279890	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	COCOON	339	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
283813	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	COW	393	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
287962	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	OATS	968	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
291802	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	GOBLIN	645	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
295876	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	APPENDAGE	32	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
299966	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	SHOULDER	1294	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
304031	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	TENT	1449	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
308187	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	CHAIR	274	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
312028	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	GOWN	652	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
316160	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	SHORTS	1293	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
320000	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	SEAGULL	1261	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
323874	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	BENCH	121	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
327822	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	WILDERNESS	1610	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
332038	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	CREATURE	403	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
335986	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	COBWEB	337	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
341767	REC_START	n/a	LTP135	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342914	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	TUSK	1523	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
344052	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	COCOON	339	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
345838	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	COW	393	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
347439	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	OATS	968	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
348811	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	CHAIR	274	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
350422	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	BENCH	121	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
351664	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	SEAGULL	1261	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
353400	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	2	-1	WILDERNESS	1610	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
424404	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	SCAPEGOAT	1244	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
428361	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	CRIMINAL	409	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
432309	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	CHERRY	293	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
436225	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	LONDON	843	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
440149	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	BUFFALO	186	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
444205	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	COAL	332	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
448387	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	HOSTAGE	722	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
452502	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	FRANCE	601	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
456634	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	NEEDLE	941	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
460724	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	SPOOL	1356	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
464581	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	STAKE	1368	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
468663	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	FOSSIL	596	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
472737	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	DIGGER	464	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
476602	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	MILDEW	893	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
480767	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	TUBA	1515	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
484933	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	RECORD	1176	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
490790	REC_START	n/a	LTP135	ltpFR	0	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491632	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	SCAPEGOAT	1244	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
493294	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	CRIMINAL	409	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
494861	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	CHERRY	293	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
496597	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	LONDON	843	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
498856	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	NEEDLE	941	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
504753	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	RECORD	1176	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
508365	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	3	-1	TUBA	1515	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
579891	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	4	-1	FIGHTER	564	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
583807	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	4	-1	KEEPER	769	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
587813	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	4	-1	SCOTCH	1251	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
591795	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	0	4	-1	CHEESE	289	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
