onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
241.068	n/a	SESS_START	120534	n/a	LTP135	ltpFR	6	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
278.114	n/a	WORD	139057	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	1	BATH	98	1	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
282.036	n/a	WORD	141018	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	1	GLOVE	642	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
286.118	n/a	WORD	143059	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	1	FELLOW	558	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
290.018	n/a	WORD	145009	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	0	COMPANION	357	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
293.842	n/a	WORD	146921	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	0	SHORTS	1293	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
298.008	n/a	WORD	149004	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	0	FINGER	567	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
302.13	n/a	WORD	151065	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	0	MAID	856	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
305.97	n/a	WORD	152985	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	0	BALLOON	75	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
310.144	n/a	WORD	155072	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	0	DESK	452	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
314.21	n/a	WORD	157105	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	1	OATS	968	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
318.402	n/a	WORD	159201	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	1	NAVIGATOR	938	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
322.358	n/a	WORD	161179	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	1	SODA	1341	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
326.548	n/a	WORD	163274	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	1	PLANT	1083	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
330.574	n/a	WORD	165287	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	1	LIMB	822	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
334.748	n/a	WORD	167374	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	0	COCOON	339	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
338.73	n/a	WORD	169365	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	0	POPCORN	1104	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
344.502	n/a	REC_START	172251	n/a	LTP135	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.55	n/a	REC_WORD	172775	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	0	COCOON	339	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
347.396	n/a	REC_WORD	173698	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	0	POPCORN	1104	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
349.238	n/a	REC_WORD	174619	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	0	COMPANION	357	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
350.238	n/a	REC_WORD_VV	175119	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.182	n/a	REC_WORD	175591	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	0	FINGER	567	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
352.182	n/a	REC_WORD_VV	176091	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.58	n/a	REC_WORD	177290	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	0	DESK	452	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
356.012	n/a	REC_WORD	178006	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	1	NAVIGATOR	938	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
357.012	n/a	REC_WORD_VV	178506	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.282	n/a	REC_WORD	179141	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	1	PLANT	1083	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
360.128	n/a	REC_WORD	180064	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	1	LIMB	822	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
367.046	n/a	REC_WORD	183523	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	1	OATS	968	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
395.808	n/a	REC_WORD	197904	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	1	0	BALLOON	75	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
425.544	n/a	WORD	212772	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	0	SALIVA	1226	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
429.376	n/a	WORD	214688	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	0	ACTRESS	6	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
433.508	n/a	WORD	216754	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	0	PUPPY	1144	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
437.424	n/a	WORD	218712	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	0	FLASK	576	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
441.322	n/a	WORD	220661	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	1	SCREW	1254	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
445.398	n/a	WORD	222699	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	1	GUARDIAN	668	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
449.262	n/a	WORD	224631	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	1	CHART	282	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
453.326	n/a	WORD	226663	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	1	ATLAS	53	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
457.192	n/a	WORD	228596	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	0	BEAKER	104	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
461.182	n/a	WORD	230591	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	0	FATHER	554	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
465.224	n/a	WORD	232612	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	1	LIST	830	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
469.222	n/a	WORD	234611	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	1	AUTHOR	61	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
473.288	n/a	WORD	236644	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	1	PEANUT	1032	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
477.386	n/a	WORD	238693	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	1	EYELASH	546	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
481.242	n/a	WORD	240621	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	0	TIDE	1465	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
485.31	n/a	WORD	242655	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	0	BRIDGE	174	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
490.866	n/a	REC_START	245433	n/a	LTP135	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.088	n/a	REC_WORD	246044	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	0	TIDE	1465	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
493.87	n/a	REC_WORD	246935	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	0	BRIDGE	174	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
515.582	n/a	REC_WORD	257791	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	1	LIST	830	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
517.172	n/a	REC_WORD	258586	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	1	AUTHOR	61	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
521.862	n/a	REC_WORD	260931	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	0	BEAKER	104	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
524.258	n/a	REC_WORD	262129	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	1	ATLAS	53	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
535.602	n/a	REC_WORD	267801	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	0	SALIVA	1226	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
547.006	n/a	REC_WORD	273503	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	1	PEANUT	1032	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
559.684	n/a	REC_WORD	279842	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	2	0	ACTRESS	6	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
571.924	n/a	WORD	285962	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	WEED	1599	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
575.872	n/a	WORD	287936	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	HEDGE	699	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
579.972	n/a	WORD	289986	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	HIGHWAY	707	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
583.812	n/a	WORD	291906	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	SPOOL	1356	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
587.802	n/a	WORD	293901	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	HOSE	720	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
591.842	n/a	WORD	295921	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	WILDERNESS	1610	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
595.918	n/a	WORD	297959	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	SHUTTER	1300	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
599.99	n/a	WORD	299995	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	CAKE	219	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
604.164	n/a	WORD	302082	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	BUS	201	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
608.246	n/a	WORD	304123	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	SERVER	1272	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
612.136	n/a	WORD	306068	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	DAM	436	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
616.328	n/a	WORD	308164	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	CREATURE	403	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
620.452	n/a	WORD	310226	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	ANTEATER	26	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
624.6	n/a	WORD	312300	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	SAP	1233	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
628.674	n/a	WORD	314337	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	DOORBELL	487	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
632.756	n/a	WORD	316378	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	GOLD	647	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
638.564	n/a	REC_START	319282	n/a	LTP135	ltpFR	6	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
639.586	n/a	REC_WORD	319793	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	GOLD	647	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
641.438	n/a	REC_WORD	320719	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	DOORBELL	487	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
644.48	n/a	REC_WORD	322240	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	DAM	436	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
653.216	n/a	REC_WORD	326608	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	6	3	-1	WILDERNESS	1610	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
