mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
15328	START	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15359	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	-1	18	5	5	8
17708	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	-1	13	5	4	4
21356	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	-1	12	5	6	1
27328	STOP	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
58738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	COOKBOOK	373	n/a	n/a	0	0	0
61303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	CHEST	295	n/a	n/a	0	0	0
63818	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	MOP	916	n/a	n/a	0	0	0
66333	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	JELLY	755	n/a	n/a	0	0	0
69115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	ICING	732	n/a	n/a	0	0	0
71897	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	BUCKET	184	n/a	n/a	0	0	0
74646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	SKIRT	1319	n/a	n/a	0	0	0
77211	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	KNAPSACK	783	n/a	n/a	0	0	0
80010	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	SUNRISE	1407	n/a	n/a	0	0	0
82459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	OYSTER	995	n/a	n/a	0	0	0
84924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	LAPEL	800	n/a	n/a	0	0	0
87739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	DANDRUFF	439	n/a	n/a	0	0	0
90288	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	CHAPEL	280	n/a	n/a	0	0	0
92904	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	BUTCHER	203	n/a	n/a	0	0	0
95569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	DINER	467	n/a	n/a	0	0	0
98351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	JURY	766	n/a	n/a	0	0	0
100866	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	WITNESS	1618	n/a	n/a	0	0	0
103682	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	BLENDER	136	n/a	n/a	0	0	0
106280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	SISTER	1312	n/a	n/a	0	0	0
109079	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	PARTNER	1017	n/a	n/a	0	0	0
111578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	WARDROBE	1587	n/a	n/a	0	0	0
114276	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	ANKLE	24	n/a	n/a	0	0	0
117058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	CRUTCH	417	n/a	n/a	0	0	0
119557	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	SHORTS	1293	n/a	n/a	0	0	0
121173	START	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
122265	DISTRACTOR	n/a	LTP348	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
122272	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	1	14	1	5	8
127037	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	1	18	3	6	9
129969	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	1	16	6	9	1
131768	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	1	13	7	4	2
135516	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	1	17	5	3	9
141446	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	1	25	9	8	8
144272	STOP	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
147111	REC_START	n/a	LTP348	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
147558	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	COOKBOOK	373	n/a	n/a	0	0	0
148285	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	CHEST	295	n/a	n/a	0	0	0
148996	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	SISTER	1312	n/a	n/a	0	0	0
150723	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	BLENDER	136	n/a	n/a	0	0	0
153459	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	PRINCESS	1125	n/a	n/a	0	0	0
154142	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	SKIRT	1319	n/a	n/a	0	0	0
155384	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	WITNESS	1618	n/a	n/a	0	0	0
163302	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	POPCORN	1104	n/a	n/a	0	0	0
170611	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	1	SHIRT	1287	n/a	n/a	0	0	0
237548	DISTRACTOR	n/a	LTP348	ltpFR2	6	2	n/a	n/a	n/a	n/a	0	0	0
237549	START	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
237565	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	2	13	4	3	6
240280	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	2	12	1	8	4
243096	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	2	16	1	9	6
244778	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	2	19	7	3	9
246960	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	2	17	8	2	7
248959	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	2	16	7	3	6
251208	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	2	17	7	4	6
253024	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	2	17	5	5	7
254440	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	2	23	7	9	7
257072	PROB	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	2	13	6	3	4
261548	STOP	n/a	LTP348	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
262553	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	OFFICE	972	n/a	n/a	0	0	0
265201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	PEDAL	1037	n/a	n/a	0	0	0
267950	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	BIKE	125	n/a	n/a	0	0	0
270399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	BATHTUB	100	n/a	n/a	0	0	0
273031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	DOLPHIN	483	n/a	n/a	0	0	0
275579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	ZEBRA	1635	n/a	n/a	0	0	0
278378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	RATTLE	1170	n/a	n/a	0	0	0
280910	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	BEEF	113	n/a	n/a	0	0	0
283642	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	INMATE	738	n/a	n/a	0	0	0
286374	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	LEOPARD	812	n/a	n/a	0	0	0
289156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	WIDOW	1608	n/a	n/a	0	0	0
291838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	FOOTBALL	591	n/a	n/a	0	0	0
294403	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	PERCH	1048	n/a	n/a	0	0	0
296902	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	HOOK	715	n/a	n/a	0	0	0
299418	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	CLIMBER	323	n/a	n/a	0	0	0
302016	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	SUMMIT	1405	n/a	n/a	0	0	0
304565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	MARKET	871	n/a	n/a	0	0	0
307047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	PANTHER	1009	n/a	n/a	0	0	0
309696	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	6	2	HUSBAND	728	n/a	n/a	0	0	0
