onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
242.284	n/a	SESS_START	121142	n/a	LTP110	ltpFR	5	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
281.906	n/a	WORD	140953	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	OLIVE	975	5	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
286.03	n/a	WORD	143015	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	JUNGLE	764	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
290.104	n/a	WORD	145052	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	CHIPMUNK	304	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
294.268	n/a	WORD	147134	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	PUBLICATION	1136	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
298.25	n/a	WORD	149125	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	BEVERAGE	123	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
302.416	n/a	WORD	151208	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	MISTER	901	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
306.44	n/a	WORD	153220	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	FELLOW	558	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
310.43	n/a	WORD	155215	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	PAINTER	1004	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
314.38	n/a	WORD	157190	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	BUILDER	190	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
318.204	n/a	WORD	159102	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	RACCOON	1153	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
322.384	n/a	WORD	161192	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	SOAP	1337	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
326.468	n/a	WORD	163234	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	DRUM	502	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
330.482	n/a	WORD	165241	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	SODA	1341	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
334.432	n/a	WORD	167216	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	SKIRT	1319	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
338.338	n/a	WORD	169169	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	TUXEDO	1525	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
342.47	n/a	WORD	171235	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	CACTUS	215	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
348.212	n/a	REC_START	174106	n/a	LTP110	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.272	n/a	REC_WORD	175136	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	MISTER	901	n/a	1	n/a	n/a	n/a	n/a	n/a
350.884	n/a	REC_WORD	175442	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	FELLOW	558	n/a	1	n/a	n/a	n/a	n/a	n/a
351.674	n/a	REC_WORD	175837	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	PAINTER	1004	n/a	1	n/a	n/a	n/a	n/a	n/a
352.306	n/a	REC_WORD	176153	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	BUILDER	190	n/a	1	n/a	n/a	n/a	n/a	n/a
353.474	n/a	REC_WORD	176737	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	BUILDER	190	n/a	1	n/a	n/a	n/a	n/a	n/a
356.418	n/a	REC_WORD	178209	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	PUBLICATION	1136	n/a	0	n/a	n/a	n/a	n/a	n/a
359.696	n/a	REC_WORD	179848	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	OLIVE	975	n/a	0	n/a	n/a	n/a	n/a	n/a
360.488	n/a	REC_WORD	180244	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	JUNGLE	764	n/a	0	n/a	n/a	n/a	n/a	n/a
361.292	n/a	REC_WORD	180646	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	CHIPMUNK	304	n/a	1	n/a	n/a	n/a	n/a	n/a
361.994	n/a	REC_WORD	180997	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	RACCOON	1153	n/a	1	n/a	n/a	n/a	n/a	n/a
363.722	n/a	REC_WORD	181861	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	BEVERAGE	123	n/a	0	n/a	n/a	n/a	n/a	n/a
364.49	n/a	REC_WORD	182245	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	SODA	1341	n/a	0	n/a	n/a	n/a	n/a	n/a
366.056	n/a	REC_WORD	183028	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	1	SOAP	1337	n/a	0	n/a	n/a	n/a	n/a	n/a
369.498	n/a	REC_WORD	184749	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	CACTUS	215	n/a	1	n/a	n/a	n/a	n/a	n/a
376.922	n/a	REC_WORD	188461	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	SKIRT	1319	n/a	0	n/a	n/a	n/a	n/a	n/a
377.684	n/a	REC_WORD	188842	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	1	0	TUXEDO	1525	n/a	1	n/a	n/a	n/a	n/a	n/a
427.362	n/a	WORD	213681	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	RATTLE	1170	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
431.486	n/a	WORD	215743	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	CHAIN	273	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
435.568	n/a	WORD	217784	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	OUTLAW	989	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
439.658	n/a	WORD	219829	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	CONVICT	371	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
443.708	n/a	WORD	221854	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	1	APPLE	33	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
447.706	n/a	WORD	223853	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	1	SALAD	1224	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
451.796	n/a	WORD	225898	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	1	NICOTINE	951	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
455.628	n/a	WORD	227814	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	1	CIGAR	308	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
459.81	n/a	WORD	229905	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	HOSTAGE	722	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
463.884	n/a	WORD	231942	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	BARREL	91	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
467.724	n/a	WORD	233862	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	BEER	114	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
471.606	n/a	WORD	235803	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	CRADLE	399	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
475.714	n/a	WORD	237857	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	1	BOULDER	155	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
479.58	n/a	WORD	239790	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	1	KEEPER	769	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
483.546	n/a	WORD	241773	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	1	AIRPORT	13	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
487.476	n/a	WORD	243738	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	1	GORILLA	650	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
493.176	n/a	REC_START	246588	n/a	LTP110	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.068	n/a	REC_WORD	247034	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	1	AIRPORT	13	n/a	0	n/a	n/a	n/a	n/a	n/a
494.846	n/a	REC_WORD	247423	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	1	GORILLA	650	n/a	1	n/a	n/a	n/a	n/a	n/a
496.254	n/a	REC_WORD	248127	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	CONVICT	371	n/a	1	n/a	n/a	n/a	n/a	n/a
497.212	n/a	REC_WORD	248606	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	OUTLAW	989	n/a	1	n/a	n/a	n/a	n/a	n/a
498.198	n/a	REC_WORD	249099	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	RATTLE	1170	n/a	0	n/a	n/a	n/a	n/a	n/a
498.938	n/a	REC_WORD	249469	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	CRADLE	399	n/a	1	n/a	n/a	n/a	n/a	n/a
500.74	n/a	REC_WORD	250370	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	HOSTAGE	722	n/a	1	n/a	n/a	n/a	n/a	n/a
502.27	n/a	REC_WORD	251135	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	CHAIN	273	n/a	1	n/a	n/a	n/a	n/a	n/a
503.866	n/a	REC_WORD	251933	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	1	NICOTINE	951	n/a	0	n/a	n/a	n/a	n/a	n/a
504.634	n/a	REC_WORD	252317	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	1	CIGAR	308	n/a	0	n/a	n/a	n/a	n/a	n/a
505.972	n/a	REC_WORD	252986	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	BEER	114	n/a	0	n/a	n/a	n/a	n/a	n/a
507.718	n/a	REC_WORD	253859	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	0	BARREL	91	n/a	1	n/a	n/a	n/a	n/a	n/a
516.514	n/a	REC_WORD	258257	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	1	BOULDER	155	n/a	0	n/a	n/a	n/a	n/a	n/a
531.376	n/a	REC_WORD	265688	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	2	1	KEEPER	769	n/a	1	n/a	n/a	n/a	n/a	n/a
572.21	n/a	WORD	286105	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	COW	393	n/a	3	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
573.292	n/a	KEY_MSG	286646	n/a	LTP110	ltpFR	5	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.326	n/a	WORD	288163	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	PERSON	1052	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
580.232	n/a	WORD	290116	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	SERVER	1272	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
584.132	n/a	WORD	292066	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	FLAG	573	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
588.054	n/a	WORD	294027	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	HERO	706	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
592.104	n/a	WORD	296052	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	CUSTARD	429	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
596.004	n/a	WORD	298002	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	1	TROUT	1511	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
599.926	n/a	WORD	299963	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	1	TUNA	1518	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
603.95	n/a	WORD	301975	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	GARAGE	621	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
607.924	n/a	WORD	303962	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	RAZOR	1171	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
611.88	n/a	WORD	305940	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	1	TAPIOCA	1434	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
615.706	n/a	WORD	307853	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	1	COCOON	339	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
619.762	n/a	WORD	309881	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	1	GRASSHOPPER	656	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
623.736	n/a	WORD	311868	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	1	PEDESTRIAN	1038	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
627.868	n/a	WORD	313934	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	1	ATMOSPHERE	54	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
631.766	n/a	WORD	315883	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	1	SUPPER	1411	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
637.466	n/a	REC_START	318733	n/a	LTP110	ltpFR	5	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
639.296	n/a	REC_WORD	319648	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	COW	393	n/a	3	n/a	n/a	n/a	n/a	n/a
640.398	n/a	REC_WORD	320199	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	PERSON	1052	n/a	1	n/a	n/a	n/a	n/a	n/a
641.18	n/a	REC_WORD	320590	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	SERVER	1272	n/a	1	n/a	n/a	n/a	n/a	n/a
642.818	n/a	REC_WORD	321409	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	HERO	706	n/a	1	n/a	n/a	n/a	n/a	n/a
643.456	n/a	REC_WORD	321728	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	FLAG	573	n/a	1	n/a	n/a	n/a	n/a	n/a
646.06	n/a	REC_WORD	323030	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	1	PEDESTRIAN	1038	n/a	1	n/a	n/a	n/a	n/a	n/a
648.586	n/a	REC_WORD	324293	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	1	TROUT	1511	n/a	1	n/a	n/a	n/a	n/a	n/a
649.702	n/a	REC_WORD	324851	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	1	TUNA	1518	n/a	1	n/a	n/a	n/a	n/a	n/a
651.298	n/a	REC_WORD	325649	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	1	TAPIOCA	1434	n/a	0	n/a	n/a	n/a	n/a	n/a
652.236	n/a	REC_WORD	326118	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	1	COCOON	339	n/a	0	n/a	n/a	n/a	n/a	n/a
653.834	n/a	REC_WORD	326917	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	1	GRASSHOPPER	656	n/a	1	n/a	n/a	n/a	n/a	n/a
658.822	n/a	REC_WORD	329411	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	CUSTARD	429	n/a	0	n/a	n/a	n/a	n/a	n/a
660.658	n/a	REC_WORD	330329	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	RAZOR	1171	n/a	0	n/a	n/a	n/a	n/a	n/a
661.436	n/a	REC_WORD	330718	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	5	3	0	GARAGE	621	n/a	1	n/a	n/a	n/a	n/a	n/a
