mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
15962	START	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15976	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	-1	20	8	9	3
17743	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	-1	21	9	3	9
20675	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	-1	23	5	9	7
23189	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	-1	7	1	3	3
24456	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	-1	23	6	8	9
26779	STOP	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
77231	DISTRACTOR	n/a	LTP357	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
77231	START	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
77248	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	1	17	3	6	8
78782	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	1	8	1	5	2
80147	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	1	8	1	7	1
81264	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	1	15	7	4	4
83713	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	1	15	9	4	2
86561	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	1	16	7	4	5
88010	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	1	10	8	2	1
89493	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	1	17	7	3	7
90876	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	1	16	8	1	7
92325	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	1	11	8	1	2
93940	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	1	8	1	1	6
95073	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	1	23	9	9	5
96540	PROB	n/a	LTP357	ltpFR2	4	n/a	n/a	n/a	1	16	7	4	5
