onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
252.896	n/a	SESS_START	126448	n/a	LTP168	ltpFR	15	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
308.014	n/a	WORD	154007	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	0	HEDGE	699	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
312.146	n/a	WORD	156073	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	0	FEATHER	557	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
316.34	n/a	WORD	158170	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	0	WITNESS	1618	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
320.54	n/a	WORD	160270	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	1	CHAIR	274	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
324.41	n/a	WORD	162205	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	1	UMPIRE	1535	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
328.324	n/a	WORD	164162	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	1	ALMANAC	17	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
332.224	n/a	WORD	166112	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	1	YARD	1630	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
336.232	n/a	WORD	168116	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	0	RIB	1188	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
340.338	n/a	WORD	170169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	0	VEAL	1551	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
344.47	n/a	WORD	172235	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	1	MOUTH	926	n/a	2	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
346.11	n/a	KEY_MSG	173055	n/a	LTP168	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.83	n/a	WORD	174415	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	1	WALRUS	1585	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
353.052	n/a	WORD	176526	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	1	TAIL	1430	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
357.214	n/a	WORD	178607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	1	QUAIL	1147	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
361.118	n/a	WORD	180559	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	0	OREGANO	983	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
365.234	n/a	WORD	182617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	0	GARLIC	624	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
369.326	n/a	WORD	184663	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	0	HOOP	716	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
375.206	n/a	REC_START	187603	n/a	LTP168	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.03	n/a	REC_WORD	188015	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	1	TAIL	1430	n/a	0	n/a	n/a	n/a	n/a	n/a
376.564	n/a	REC_WORD	188282	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	1	QUAIL	1147	n/a	1	n/a	n/a	n/a	n/a	n/a
377.73	n/a	REC_WORD	188865	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	1	UMPIRE	1535	n/a	1	n/a	n/a	n/a	n/a	n/a
378.508	n/a	REC_WORD	189254	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	0	GARLIC	624	n/a	0	n/a	n/a	n/a	n/a	n/a
380.07	n/a	REC_WORD	190035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	0	HOOP	716	n/a	0	n/a	n/a	n/a	n/a	n/a
380.828	n/a	REC_WORD	190414	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	n/a	SPICE	1350	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.266	n/a	REC_WORD	193133	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	1	ALMANAC	17	n/a	0	n/a	n/a	n/a	n/a	n/a
386.97	n/a	REC_WORD	193485	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	15	1	n/a	ENCYCLOPEDIA	533	n/a	n/a	n/a	n/a	n/a	n/a	n/a
