onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
214.08447265625	n/a	SESS_START	438445	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
230.7119140625	n/a	START	472498	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
230.74169921875	n/a	PROB	472559	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	-1	23	9	7	7
234.54052734375	n/a	PROB	480339	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	-1	19	8	3	8
236.40576171875	n/a	PROB	484159	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	-1	16	5	3	8
237.755859375	n/a	PROB	486924	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	-1	16	1	6	9
239.28759765625	n/a	PROB	490061	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	-1	14	9	2	3
242.10498046875	n/a	STOP	495831	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
273.4208984375	n/a	DISTRACTOR	559966	n/a	LTP344	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
273.4208984375	n/a	START	559966	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
273.43798828125	n/a	PROB	560001	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	1	13	1	5	7
275.90380859375	n/a	PROB	565051	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	1	23	9	8	6
278.31884765625	n/a	PROB	569997	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	1	6	2	3	1
279.7177734375	n/a	PROB	572862	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	1	18	7	5	6
281.5341796875	n/a	PROB	576582	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	1	17	3	9	5
283.5	n/a	PROB	580608	n/a	LTP344	ltpFR2	4	n/a	n/a	n/a	1	16	9	1	6
