mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP258	ltpFR	19	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
31837	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	ABDOMEN	1	3	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
35798	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	PIPE	1073	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
39826	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	KETTLE	772	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
43920	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	COMB	351	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
47981	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	REPORT	1184	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
51874	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	REEF	1177	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
56036	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	STOMACH	1384	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
59996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	CABINET	212	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
64024	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	MERMAID	887	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
68034	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	APRON	35	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
71894	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	RICE	1190	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
75972	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	WHEAT	1602	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
79832	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	ARCHITECT	36	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
84027	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	SOAP	1337	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
88021	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	ASSOCIATE	49	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
91881	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	STRANGER	1389	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
97706	REC_START	n/a	LTP258	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99326	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	ARCHITECT	36	n/a	1	n/a	n/a	n/a	n/a	n/a
100381	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	ASSOCIATE	49	n/a	1	n/a	n/a	n/a	n/a	n/a
101493	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	STRANGER	1389	n/a	1	n/a	n/a	n/a	n/a	n/a
103353	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	ABDOMEN	1	n/a	0	n/a	n/a	n/a	n/a	n/a
104333	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	STOMACH	1384	n/a	0	n/a	n/a	n/a	n/a	n/a
106836	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	WHEAT	1602	n/a	0	n/a	n/a	n/a	n/a	n/a
108655	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	RICE	1190	n/a	0	n/a	n/a	n/a	n/a	n/a
112626	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	PIPE	1073	n/a	0	n/a	n/a	n/a	n/a	n/a
115412	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	COMB	351	n/a	0	n/a	n/a	n/a	n/a	n/a
121141	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	REEF	1177	n/a	0	n/a	n/a	n/a	n/a	n/a
123567	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	CABINET	212	n/a	0	n/a	n/a	n/a	n/a	n/a
137024	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	REPORT	1184	n/a	0	n/a	n/a	n/a	n/a	n/a
150656	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	MERMAID	887	n/a	1	n/a	n/a	n/a	n/a	n/a
178087	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	2	0	UNIFORM	1539	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
181998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	2	0	ROOF	1205	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
