onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
246.608	n/a	SESS_START	123304	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
277.344	n/a	START	138672	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.394	n/a	PROB	138697	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
282.776	n/a	PROB	141388	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	1	8	9	n/a	n/a	n/a	n/a	n/a
285.676	n/a	PROB	142838	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	3	n/a	n/a	n/a	n/a	n/a
288.648	n/a	PROB	144324	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	2	5	5	n/a	n/a	n/a	n/a	n/a
289.942	n/a	PROB	144971	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	1	9	1	n/a	n/a	n/a	n/a	n/a
291.264	n/a	PROB	145632	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	11	5	3	3	n/a	n/a	n/a	n/a	n/a
293.304	n/a	PROB	146652	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	5	9	8	n/a	n/a	n/a	n/a	n/a
297.2	n/a	STOP	148600	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.578	n/a	WORD	172289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	BEAN	105	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
348.7	n/a	WORD	174350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	COOK	372	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
352.698	n/a	WORD	176349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	CAULIFLOWER	262	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
356.63	n/a	WORD	178315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	BEDROOM	111	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
360.58	n/a	WORD	180290	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	SOFA	1342	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
364.554	n/a	WORD	182277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	WAITRESS	1581	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
368.66	n/a	WORD	184330	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	MOLECULE	905	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
372.776	n/a	WORD	186388	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	BED	110	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
376.64	n/a	WORD	188320	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	CRAB	397	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
380.522	n/a	WORD	190261	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	SCALLOP	1242	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
384.738	n/a	WORD	192369	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	COOLER	375	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
388.854	n/a	WORD	194427	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	JUG	762	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
392.868	n/a	WORD	196434	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	OLIVE	975	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
396.9	n/a	WORD	198450	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	SALT	1229	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
400.876	n/a	WORD	200438	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	SUPERMARKET	1409	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
404.708	n/a	WORD	202354	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	9	1	1	SQUIRREL	1362	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
407.726	n/a	START	203863	n/a	LTP198	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
