mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
11626	START	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11657	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	-1	13	2	6	5
12825	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	-1	18	1	9	8
13876	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	-1	24	8	6	9
15378	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	-1	14	4	6	4
19847	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	-1	11	8	2	1
21182	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	-1	14	1	8	5
22320	STOP	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61380	DISTRACTOR	n/a	LTP324	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
61380	START	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
61396	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	13	4	1	8
62197	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	14	3	6	5
63198	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	15	3	3	9
64598	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	12	1	9	2
65416	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	1	9	2	1
66250	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	6	2	3	1
67218	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	20	8	9	3
68168	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	17	1	7	9
69386	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	13	3	9	1
70203	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	5	4	1	1
70919	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	16	6	5	5
71853	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	15	8	6	1
72604	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	18	6	6	6
73439	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	8	6	1	1
74239	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	10	5	2	3
75207	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	12	6	3	3
76091	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	7	3	1	3
76891	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	14	5	6	3
78009	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	17	9	1	7
78909	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	20	1	1	8
80061	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	13	3	3	7
82012	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	16	3	9	4
83363	PROB	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	21	6	7	8
84759	STOP	n/a	LTP324	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
86481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	15	1	OX	994	n/a	n/a	0	0	0
89268	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	15	1	MAMMAL	861	n/a	n/a	0	0	0
91970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	15	1	WIFE	1609	n/a	n/a	0	0	0
