onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
331.324	n/a	SESS_START	165662	n/a	LTP153	ltpFR	18	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
426.896	n/a	WORD	213448	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	18	1	1	BEAN	105	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
430.846	n/a	WORD	215423	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	18	1	1	LEAF	808	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
434.91	n/a	WORD	217455	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	18	1	0	BRANCH	168	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
438.844	n/a	WORD	219422	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	18	1	0	FEMALE	559	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
442.69	n/a	WORD	221345	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	18	1	0	LOVER	846	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
446.806	n/a	WORD	223403	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	18	1	0	PITCHFORK	1078	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
450.76	n/a	WORD	225380	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	18	1	0	DAUGHTER	442	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
454.586	n/a	WORD	227293	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	18	1	1	MAGAZINE	853	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
458.568	n/a	WORD	229284	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	18	1	1	PRIMATE	1123	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
462.432	n/a	WORD	231216	wordpools/wasnorm_wordpool.txt	LTP153	ltpFR	18	1	1	SAP	1233	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
